image_name,target
ISIC_0797113,0.014216315375
ISIC_0799427,0.0047702403
ISIC_0799785,0.000188174131375
ISIC_0799979,0.0058838800125
ISIC_0800693,0.003396509625
ISIC_0801740,5.805409775e-05
ISIC_0802693,0.000109491581875
ISIC_0803310,1.4618924175000001e-05
ISIC_0803341,0.00173237558625
ISIC_0803636,7.833069775e-05
ISIC_0804023,0.0077634425624999994
ISIC_0805392,1.298419935e-05
ISIC_0807283,0.00025796521825
ISIC_0807404,0.0006647426858750001
ISIC_0808861,0.031993704875
ISIC_0809377,6.9656278125e-05
ISIC_0809747,1.8145387125e-05
ISIC_0810336,0.0067109713125
ISIC_0810894,0.021589675000000003
ISIC_0811323,0.0006373970875
ISIC_0813138,0.00446262375375
ISIC_0813352,0.0023960536375
ISIC_0814613,0.00068423084875
ISIC_0816087,0.0022322131625
ISIC_0816173,0.0013294847287500001
ISIC_0817883,3.1027271750000005e-05
ISIC_0818301,0.0003366045175
ISIC_0821277,0.00011025890787499999
ISIC_0821445,4.524824075e-05
ISIC_0821598,0.00012148390825
ISIC_0822581,0.000172242906875
ISIC_0823047,0.00067826399125
ISIC_0823591,1.18681929125e-05
ISIC_0824050,1.65814426375e-05
ISIC_0825029,0.0054751102874999995
ISIC_0825725,0.0062287326625
ISIC_0829859,0.0009658460350000001
ISIC_0830589,6.3093109e-05
ISIC_0834674,0.00180363525
ISIC_0835778,0.0051976669
ISIC_0836745,0.00085587346625
ISIC_0839044,0.0069171691
ISIC_0839368,0.050014670625
ISIC_0840535,0.0004515860315
ISIC_0840661,0.00239163470375
ISIC_0841028,0.0030758046375
ISIC_0842398,0.0033201935075000003
ISIC_0842798,0.00116893268
ISIC_0843175,0.0002974794560625
ISIC_0843626,0.0001285662525
ISIC_0844546,0.00012342659062500002
ISIC_0844930,2.8592344162500002e-05
ISIC_0844952,0.0098244897375
ISIC_0845696,0.0014690728225
ISIC_0848406,0.0008034190293749999
ISIC_0848986,0.00039495115649999996
ISIC_0851144,0.000168345218
ISIC_0852759,0.00209680574625
ISIC_0853184,0.002592624125
ISIC_0853566,0.00094613289875
ISIC_0853893,0.0106417729375
ISIC_0854582,0.00127204402125
ISIC_0855262,2.7734926000000002e-05
ISIC_0856987,3.6656338875e-05
ISIC_0857436,0.004994393387500001
ISIC_0857443,0.0004799000775
ISIC_0857595,0.00030191375537499997
ISIC_0861327,0.00031631830375
ISIC_0862505,6.653668687500001e-05
ISIC_0863212,0.0029885720812500003
ISIC_0864741,4.3808434624999996e-05
ISIC_0865303,8.847391325e-05
ISIC_0866123,0.001707285925
ISIC_0866838,0.001021528575
ISIC_0867509,0.016162897787499998
ISIC_0867683,0.0056820627375
ISIC_0868513,5.0849610875e-05
ISIC_0869415,0.0001924419815
ISIC_0870455,0.013950759187499998
ISIC_0870529,3.3947621375e-05
ISIC_0871473,0.000418264064625
ISIC_0873174,0.0286026955
ISIC_0874437,0.0026215725375
ISIC_0874522,8.8654454625e-05
ISIC_0874582,0.000104195777
ISIC_0874773,0.009319652630000001
ISIC_0875072,7.908341087500001e-05
ISIC_0876617,0.00208501376375
ISIC_0876689,0.0025356743625
ISIC_0877438,6.07566101875e-05
ISIC_0877919,0.0037011243625000006
ISIC_0878952,0.001121964535
ISIC_0879061,0.0328063749
ISIC_0879986,0.004372929975
ISIC_0881100,0.00034903263862500004
ISIC_0881645,0.00015435698325
ISIC_0881966,0.004105245395
ISIC_0883924,3.7454397625e-05
ISIC_0884023,0.00106823694125
ISIC_0884538,0.005086294375
ISIC_0885369,1.9843161499999998e-05
ISIC_0885617,0.022504555500000002
ISIC_0886447,0.000162027378625
ISIC_0887532,0.00030273359575
ISIC_0887743,8.2334978e-05
ISIC_0887966,0.00076789500375
ISIC_0890305,9.46284955e-05
ISIC_0891059,0.000178385020625
ISIC_0891718,3.21424285e-05
ISIC_0892179,0.000128929470375
ISIC_0893984,0.00012795850125
ISIC_0894308,0.00033779191325
ISIC_0894646,0.00029505841475000003
ISIC_0896427,0.050951937625
ISIC_0897639,1.92848762e-05
ISIC_0897958,0.001780991057875
ISIC_0898069,0.000996403829
ISIC_0899393,2.3178472499999996e-05
ISIC_0900251,0.0036860117
ISIC_0904702,3.912348612500001e-05
ISIC_0904866,0.000176725793875
ISIC_0906558,0.0044430949875
ISIC_0908698,0.003160875675
ISIC_0908910,0.00845915595
ISIC_0909069,0.0077805701250000005
ISIC_0910022,0.00047067434625
ISIC_0913137,0.0133620428125
ISIC_0915083,0.00017609089012500002
ISIC_0915125,0.00080222646625
ISIC_0915404,0.0021992105375000003
ISIC_0915906,0.0001256699415
ISIC_0916159,0.0001101430085
ISIC_0916649,1.3110375874999999e-05
ISIC_0917619,0.0064786708375
ISIC_0917843,0.014383801574999999
ISIC_0920023,0.0018335640925
ISIC_0923085,0.0015982226
ISIC_0923805,0.003869801275
ISIC_0924293,0.0007818830932500001
ISIC_0924421,8.1565815375e-05
ISIC_0925021,0.0220622921875
ISIC_0925309,0.0005856989212500001
ISIC_0925595,0.0097186696125
ISIC_0928578,0.002664196108125
ISIC_0929007,0.00108522985625
ISIC_0929505,0.0009337289379999999
ISIC_0929834,0.0124039815
ISIC_0930476,0.0035792063124999995
ISIC_0931223,0.004394510525
ISIC_0931237,0.10554504075000001
ISIC_0931921,0.0041559486625
ISIC_0932157,3.4387587625e-05
ISIC_0932935,0.0029093474375000003
ISIC_0934095,0.000139180070125
ISIC_0935275,0.00083771658375
ISIC_0935315,0.0076819636625
ISIC_0935644,0.00026400081200000003
ISIC_0936377,0.10203689262500001
ISIC_0936437,3.976690825e-05
ISIC_0936718,0.00201741874625
ISIC_0937409,0.023802874375
ISIC_0939822,0.0007797256866249999
ISIC_0940257,0.002298901725
ISIC_0941443,0.0005887045032500001
ISIC_0943849,0.0341311635875
ISIC_0945202,0.04109729299999999
ISIC_0946365,6.7215806375e-05
ISIC_0946870,5.0779375125e-05
ISIC_0948167,0.0029131367187500003
ISIC_0949276,5.84137721875e-05
ISIC_0949297,0.00037442840000000003
ISIC_0950488,0.04114641425
ISIC_0951638,0.0016802380062499998
ISIC_0951713,0.00067430854
ISIC_0951865,0.0035562174375
ISIC_0953153,0.00068131208625
ISIC_0953256,4.941936175e-05
ISIC_0953764,0.00011689889237499999
ISIC_0954001,0.00016607571987499998
ISIC_0954003,0.0029747910374999997
ISIC_0955375,4.7231720125000005e-05
ISIC_0955990,0.0005651227225000001
ISIC_0957317,0.000289001814375
ISIC_0957556,6.8148448375e-05
ISIC_0958029,0.00086355397375
ISIC_0958136,0.000152782123625
ISIC_0958433,0.0030904730724999998
ISIC_0959042,0.030439486125
ISIC_0959864,0.0021652934062499998
ISIC_0960354,0.0112309213125
ISIC_0960568,0.0036104148749999997
ISIC_0960806,2.1354991875e-05
ISIC_0960859,5.0148200875e-05
ISIC_0960920,2.405046875e-05
ISIC_0962274,4.4279385750000004e-05
ISIC_0963642,6.186833449999999e-05
ISIC_0963700,0.006535193450000001
ISIC_0963827,0.00011740388650000001
ISIC_0964240,0.0012878047305
ISIC_0965703,0.0071003634625
ISIC_0966701,0.0010296862075
ISIC_0968444,0.010744810125
ISIC_0969096,0.006594295925
ISIC_0969318,0.000337402897875
ISIC_0969723,0.017454835000000002
ISIC_0969858,3.5585321625e-05
ISIC_0971824,0.0028918244125
ISIC_0973496,4.0474220375e-05
ISIC_0973792,0.0011402094412500002
ISIC_0974607,0.0005887334981249999
ISIC_0974656,0.0026699142125
ISIC_0975302,2.66319112875e-05
ISIC_0975751,0.000197986175375
ISIC_0976336,0.0011361930100000001
ISIC_0976715,0.0035315294312499995
ISIC_0977528,0.004375569775
ISIC_0977840,0.004021967825
ISIC_0979085,0.0038079684375000003
ISIC_0983754,0.00761031819125
ISIC_0983886,2.712691775e-05
ISIC_0984395,0.000173142476375
ISIC_0986894,0.0165034004375
ISIC_0988793,0.000251853585
ISIC_0989319,0.00019480755999999998
ISIC_0989851,1.90818480375e-05
ISIC_0990463,2.78261175e-05
ISIC_0991001,0.004698601762499999
ISIC_0991565,8.995812825e-05
ISIC_0993052,1.3933781275e-05
ISIC_0994106,0.0018511892000000001
ISIC_0994563,0.000183443474
ISIC_0995436,6.647217318750001e-05
ISIC_0996247,7.0008831e-05
ISIC_0996309,7.476421825e-05
ISIC_0996873,0.0027361927975
ISIC_0996998,0.0005845779775
ISIC_0997267,0.000675687745
ISIC_0997441,0.00451835175
ISIC_0998106,0.0090594055
ISIC_0998563,0.010913879391249999
ISIC_0998993,0.0018318665475000001
ISIC_0999078,0.010016017549999999
ISIC_1000047,7.254730887500001e-05
ISIC_1000561,0.045732735999999996
ISIC_1001083,2.7313041125e-05
ISIC_1001684,0.00058425543625
ISIC_1002119,0.000299937604125
ISIC_1002671,0.0155629873125
ISIC_1002860,0.033168621625000005
ISIC_1002877,0.0037750319500000004
ISIC_1003544,0.000292024069125
ISIC_1005153,1.8258598625e-05
ISIC_1005222,8.2799723625e-05
ISIC_1006804,0.0042148216500000005
ISIC_1007291,4.8828987875000004e-05
ISIC_1007483,4.5917604874999996e-05
ISIC_1007680,0.005865856475
ISIC_1010386,0.012376454275
ISIC_1010648,0.0003233112895
ISIC_1010820,8.517012775000002e-05
ISIC_1012437,0.0093755914125
ISIC_1012493,2.01326165625e-05
ISIC_1012877,0.0001186455205
ISIC_1013134,0.00026457269499999996
ISIC_1014088,7.27676145e-05
ISIC_1014242,0.00010090841662499999
ISIC_1016571,0.0006446536975
ISIC_1018504,0.0025320612375
ISIC_1020076,1.235820975e-05
ISIC_1020375,0.00039067442212500003
ISIC_1020690,0.0007117460265
ISIC_1020885,0.004515504807499999
ISIC_1022193,0.0019693063225000003
ISIC_1023256,0.037282327000000004
ISIC_1024296,1.2981813625e-05
ISIC_1024303,0.00083933105
ISIC_1025976,0.0055838855875
ISIC_1026838,9.2162946375e-05
ISIC_1027213,3.4300849e-05
ISIC_1027317,0.023736115175
ISIC_1028276,0.0001506447275
ISIC_1028547,0.0009215740272500001
ISIC_1029774,7.9011555e-05
ISIC_1030252,0.04053838825
ISIC_1031089,2.5999800124999997e-05
ISIC_1031129,0.00028708777650000004
ISIC_1033188,0.016549085624999998
ISIC_1033681,4.3540105375000006e-05
ISIC_1036233,0.00010647014650000001
ISIC_1038585,0.0032626903187500003
ISIC_1038924,0.000115223018
ISIC_1040138,0.00033375052875
ISIC_1040687,0.0002883732575
ISIC_1041931,0.030262217374999997
ISIC_1042751,0.0166376608625
ISIC_1044445,0.0012695522955
ISIC_1045378,0.002749838085
ISIC_1046759,0.0027174668837500002
ISIC_1046880,7.43853287125e-05
ISIC_1048928,8.09387165e-05
ISIC_1049904,0.007458594325
ISIC_1049919,0.025915577000000002
ISIC_1051244,0.00128596407625
ISIC_1051781,2.30386710375e-05
ISIC_1051972,0.0020204764974999997
ISIC_1053867,0.013289505600000001
ISIC_1054458,0.00019845491
ISIC_1055367,0.000234089151
ISIC_1055510,0.0056723890374999995
ISIC_1055611,0.0065748912125
ISIC_1056295,2.188094145e-05
ISIC_1057913,0.0005529278087500001
ISIC_1058272,0.0021903652687500002
ISIC_1058926,6.288043975e-05
ISIC_1060105,0.014774348412499999
ISIC_1061205,0.00027823452300000006
ISIC_1061980,0.00313727225
ISIC_1063083,0.000772442895
ISIC_1063577,0.00128001308375
ISIC_1063585,0.0020200202375
ISIC_1064590,0.00219657455875
ISIC_1064649,0.0024370715875
ISIC_1065235,0.014550427749999997
ISIC_1065536,0.003554381445
ISIC_1066239,0.00055019575
ISIC_1067314,7.2479194125e-05
ISIC_1068875,0.02401930225
ISIC_1069268,0.0031679576037499995
ISIC_1071664,0.00034375846799999997
ISIC_1071730,0.013050076958750002
ISIC_1073062,0.0049698169375
ISIC_1073477,0.000177787217875
ISIC_1075408,0.0027592596874999997
ISIC_1077011,0.00539843935
ISIC_1081390,0.0018777573999999998
ISIC_1081575,3.5701748750000006e-05
ISIC_1082953,0.00015570670324999998
ISIC_1083405,0.011353059212499999
ISIC_1085649,4.4712452125e-05
ISIC_1086280,0.0127874426375
ISIC_1086952,1.97007376875e-05
ISIC_1087637,0.00068093510875
ISIC_1088865,0.013628873687500001
ISIC_1089351,0.0023229603974999997
ISIC_1090575,0.006837018384999999
ISIC_1092064,0.001393312607
ISIC_1092675,0.014366269875
ISIC_1092969,1.13539895e-05
ISIC_1094652,0.00134699682875
ISIC_1095054,0.000490523046375
ISIC_1095433,0.00052185813075
ISIC_1095798,0.00048529308125
ISIC_1096286,0.00106109633425
ISIC_1097111,0.0041780008375
ISIC_1098696,8.6660715e-05
ISIC_1099376,1.9176094375000003e-05
ISIC_1100351,0.0021140664125
ISIC_1100698,0.0005815975425
ISIC_1102832,1.82678205e-05
ISIC_1102982,7.1008228375e-05
ISIC_1105085,0.0012675942439999998
ISIC_1105499,0.0122134626
ISIC_1105878,0.00025687355499999997
ISIC_1106836,0.00023980275012500002
ISIC_1107411,0.00040453034687500003
ISIC_1107781,0.00016483186725
ISIC_1108023,0.00192607527
ISIC_1111490,0.00025644845287500003
ISIC_1111779,0.0085862354
ISIC_1114152,6.0691643125000004e-05
ISIC_1114416,0.0092342289
ISIC_1114853,0.008948280874999999
ISIC_1115161,1.46719322e-05
ISIC_1115431,4.8003018875e-05
ISIC_1115450,0.000182920385
ISIC_1117298,0.00013073751737499998
ISIC_1117759,0.00020980173575
ISIC_1120310,4.9674189375e-05
ISIC_1120488,0.00010307786300000001
ISIC_1121394,0.0021675681124999997
ISIC_1121879,0.0071623982875
ISIC_1123720,1.5653330974999998e-05
ISIC_1124042,0.0001950096905
ISIC_1124428,0.000157065938375
ISIC_1126114,0.00041409643875
ISIC_1127199,0.000380309547125
ISIC_1129791,0.0054589147
ISIC_1130132,8.0902377e-05
ISIC_1131265,0.000221384068875
ISIC_1132989,0.000450029865
ISIC_1133253,0.0007037399800000001
ISIC_1134064,0.023791252000000002
ISIC_1134067,0.0028712998125
ISIC_1134428,2.1363306787499998e-05
ISIC_1136261,0.000552222700625
ISIC_1136744,1.9781895e-05
ISIC_1138294,0.013693238437500001
ISIC_1139398,0.0032957560400000002
ISIC_1142023,0.024980689625
ISIC_1142863,0.000128305399125
ISIC_1148668,0.0024997406
ISIC_1148772,0.00027751850425
ISIC_1149242,1.3892721625e-05
ISIC_1149593,0.00027711248875
ISIC_1149878,0.00029422703475
ISIC_1150264,0.0006828510495
ISIC_1151268,0.0001452065745
ISIC_1153749,5.846567762499999e-05
ISIC_1153994,0.0021050054125
ISIC_1156605,4.7032077249999996e-05
ISIC_1156782,0.00010546970625
ISIC_1157297,5.0916194e-05
ISIC_1158202,3.81968865e-05
ISIC_1158632,0.009764278375000001
ISIC_1159131,5.5535991125e-05
ISIC_1159934,0.0009770502099999997
ISIC_1162854,0.0034623092249999998
ISIC_1164661,0.0025179092625
ISIC_1164704,0.0031585707949999997
ISIC_1164708,5.0317530249999995e-05
ISIC_1165206,0.0033087230499999993
ISIC_1167822,3.8577462125000003e-05
ISIC_1168245,0.00012270855799999998
ISIC_1170265,0.0083046826625
ISIC_1170291,0.00013777274975
ISIC_1170397,5.2289593625e-05
ISIC_1171499,2.9920904625000002e-05
ISIC_1174069,0.0005143313425
ISIC_1174480,0.00322037678
ISIC_1176670,0.0028328060249999997
ISIC_1176730,0.0022214433755
ISIC_1177164,0.007279479475
ISIC_1178339,0.000202001144375
ISIC_1178804,1.903857895e-05
ISIC_1180045,0.0072655624374999995
ISIC_1181351,0.0067210285625
ISIC_1181525,0.004342035125
ISIC_1182169,0.00011701209775000001
ISIC_1182408,0.0080723693875
ISIC_1183370,0.00205756715
ISIC_1186674,0.000225997908
ISIC_1187128,1.72526649375e-05
ISIC_1189120,0.00670776241875
ISIC_1190973,0.00191854407
ISIC_1192931,0.011049223575
ISIC_1195031,0.0001519844135
ISIC_1195194,0.0035882709
ISIC_1197099,0.00012300186512499998
ISIC_1197153,0.00154037918625
ISIC_1197218,0.0002798878305
ISIC_1198439,0.016482122075
ISIC_1201019,0.00104227869875
ISIC_1202656,0.0034930503675
ISIC_1203137,0.0061708431625
ISIC_1203351,8.634807450000001e-05
ISIC_1204287,0.00022290619075
ISIC_1205053,0.003828229625
ISIC_1207459,0.00514102742875
ISIC_1208095,0.004187106825
ISIC_1208410,0.0016153371825
ISIC_1210053,0.00024406110574999996
ISIC_1211739,0.002940444675
ISIC_1211873,0.012390873375
ISIC_1212236,0.00046353909949999994
ISIC_1212424,0.04099439125
ISIC_1213881,0.0028738615050000003
ISIC_1214226,0.00020389084
ISIC_1215786,0.001392933955
ISIC_1217400,0.004658183037499999
ISIC_1220972,0.00063159673925
ISIC_1221356,0.005388652525
ISIC_1221363,0.003143131625
ISIC_1222096,0.012043308875000002
ISIC_1222604,2.400703565e-05
ISIC_1223181,0.000343779423125
ISIC_1223282,0.00015049392725
ISIC_1223751,0.012841092450000001
ISIC_1224459,3.06566863125e-05
ISIC_1225148,3.444639625e-05
ISIC_1225443,0.0026640060125
ISIC_1226325,0.0087315805125
ISIC_1226881,0.00011708925062499999
ISIC_1227734,0.003948689375
ISIC_1227887,0.000394952852125
ISIC_1228746,0.00519938355
ISIC_1232384,0.0026511339
ISIC_1232516,2.7852028437500002e-05
ISIC_1232959,3.6470118375e-05
ISIC_1233031,0.00405981756625
ISIC_1237516,2.95976658625e-05
ISIC_1238085,0.001562708885
ISIC_1239762,5.1972387375e-05
ISIC_1240474,1.9378564937500002e-05
ISIC_1240605,0.0055595674875
ISIC_1241336,0.0069672041875
ISIC_1243055,5.8463950125e-05
ISIC_1243451,0.0035914059875
ISIC_1245861,4.4335674499999997e-05
ISIC_1246555,9.7111722625e-05
ISIC_1247091,0.0002300525775
ISIC_1247763,0.02919710175
ISIC_1250412,0.0014300494875
ISIC_1250792,0.0015183908137500002
ISIC_1250843,0.030002568249999997
ISIC_1251035,2.9873601e-05
ISIC_1252180,0.0050994169675
ISIC_1252290,0.0015474711762500002
ISIC_1252572,0.00045981092462500005
ISIC_1254895,0.00013716810025
ISIC_1255884,0.0001722961675
ISIC_1257092,0.00030994631
ISIC_1259317,0.00048922151825
ISIC_1259499,8.899151275e-05
ISIC_1259507,0.00310305434375
ISIC_1262649,0.000237065824375
ISIC_1263999,0.0013131687475
ISIC_1265244,0.041217849625
ISIC_1266629,6.7455116125e-05
ISIC_1267011,5.6290171874999996e-05
ISIC_1268457,0.04244703
ISIC_1268852,0.00238947295
ISIC_1269448,0.06459069325
ISIC_1270937,3.97005958125e-05
ISIC_1272837,2.96855626875e-05
ISIC_1272916,0.0173543448125
ISIC_1273228,7.892190775e-05
ISIC_1274178,0.00571919485
ISIC_1274198,0.0038548692
ISIC_1274368,0.0003733107275
ISIC_1274831,0.0096269025875
ISIC_1275598,2.81900527125e-05
ISIC_1276006,0.006057366525
ISIC_1276962,0.005440302356249999
ISIC_1279577,6.61428945e-05
ISIC_1282378,0.026705305125
ISIC_1284492,0.0003511624635
ISIC_1287205,0.033861888
ISIC_1287301,0.0004838694827500001
ISIC_1287491,0.0047517219
ISIC_1288537,0.019489797
ISIC_1288766,0.007937664187499999
ISIC_1289402,0.013638683787500001
ISIC_1289443,1.3173617125000001e-05
ISIC_1291312,0.028268912375
ISIC_1291467,0.000803923064875
ISIC_1292306,0.00043182297
ISIC_1292732,7.0771641625e-05
ISIC_1293599,7.0129025375e-05
ISIC_1294368,0.05399868375
ISIC_1295270,0.002582659125
ISIC_1295502,7.7500953375e-05
ISIC_1295996,8.802187412500001e-05
ISIC_1296465,0.00015092486925
ISIC_1296518,0.005900975375
ISIC_1298073,3.77231490625e-05
ISIC_1298271,0.00030513267100000003
ISIC_1298314,0.0011012827912499999
ISIC_1299043,0.0008380176375
ISIC_1300339,0.0058172969875
ISIC_1301352,6.677736574999999e-05
ISIC_1302381,0.0034527457125
ISIC_1302641,1.04034628e-05
ISIC_1303456,3.8978298250000006e-05
ISIC_1303488,0.0005986477125000001
ISIC_1304223,0.0031268041
ISIC_1307847,0.0006176675399999999
ISIC_1309515,0.000217386559125
ISIC_1309738,0.004709599425
ISIC_1310559,0.000603033504
ISIC_1310949,0.0094794640875
ISIC_1311253,0.00203242014125
ISIC_1312041,0.00028712050675
ISIC_1312853,6.0342359125e-05
ISIC_1312972,0.0011375957825
ISIC_1314094,3.0339107125e-05
ISIC_1314492,0.006981728237499999
ISIC_1314801,0.0011656920412499998
ISIC_1314865,0.0035717158625
ISIC_1318038,3.422644325e-05
ISIC_1318162,8.30594495e-05
ISIC_1320337,0.00206303802875
ISIC_1321208,0.0055229188124999995
ISIC_1323271,3.9237677399999996e-05
ISIC_1324913,0.0206674552
ISIC_1326532,3.7896522500000004e-05
ISIC_1326902,0.0025038563999999998
ISIC_1327968,0.0008148696337499998
ISIC_1328108,0.0004821399075
ISIC_1329809,1.4623356899999999e-05
ISIC_1330140,0.0035021371249999997
ISIC_1330381,0.008827631950000001
ISIC_1330680,0.00036702777025
ISIC_1330788,0.00070682338625
ISIC_1331088,0.00254775211625
ISIC_1332157,0.014105603
ISIC_1332641,0.0013673512687500003
ISIC_1332916,0.00248384555
ISIC_1334645,0.0286537521875
ISIC_1335280,0.00036112265850000004
ISIC_1336046,0.0006816787275
ISIC_1336814,0.00559878645
ISIC_1337523,0.0050421702624999995
ISIC_1338474,0.00051856099125
ISIC_1339609,0.02862123245
ISIC_1341095,2.2812129250000003e-05
ISIC_1341798,0.0065454415875
ISIC_1344088,0.00176289353
ISIC_1345717,0.0005651763125
ISIC_1345725,0.004823006575
ISIC_1347156,0.007388750225
ISIC_1347351,0.0074785163
ISIC_1349845,4.918685337499999e-05
ISIC_1350069,0.0006328697618749999
ISIC_1350554,6.021331125e-05
ISIC_1351779,0.0046491120625
ISIC_1352021,0.0033413934937500003
ISIC_1352715,0.004708630375
ISIC_1354933,2.79778310625e-05
ISIC_1357865,0.00011769510975
ISIC_1360798,6.621144887499999e-05
ISIC_1362227,0.00016061507175
ISIC_1364556,0.000116043542875
ISIC_1364884,0.041877861625
ISIC_1365026,0.013291027075
ISIC_1365041,0.001700480198
ISIC_1365267,0.0069148342249999994
ISIC_1365577,4.35564546875e-05
ISIC_1365932,0.0098756601375
ISIC_1366473,0.014194765225000001
ISIC_1367005,0.000252399436625
ISIC_1368206,0.0015087203412500001
ISIC_1368685,0.0005217945818125
ISIC_1369027,0.0021733301625
ISIC_1369798,7.043343112499999e-05
ISIC_1370096,0.00024609173500000003
ISIC_1371230,3.5515012e-05
ISIC_1371478,0.000468097622625
ISIC_1372515,0.0024483594075
ISIC_1373663,0.00218058712875
ISIC_1373840,2.7941237100000002e-05
ISIC_1373939,2.7162528837499997e-05
ISIC_1374185,0.0017909040624999998
ISIC_1377690,7.490590674999998e-05
ISIC_1377845,1.6899464500000003e-05
ISIC_1378676,4.38329945e-05
ISIC_1378689,0.0039713856875000005
ISIC_1378795,9.50683575e-05
ISIC_1379570,7.341738200000001e-05
ISIC_1379838,0.022735640350000003
ISIC_1380076,0.0020078586175000003
ISIC_1380210,0.006750419462500001
ISIC_1381020,6.387595674999999e-05
ISIC_1383050,4.687629875e-05
ISIC_1383156,4.7832176125e-05
ISIC_1384746,0.0131701946
ISIC_1387243,0.0011585633050000001
ISIC_1389671,0.007659539912500001
ISIC_1389736,2.0285452187500002e-05
ISIC_1390156,0.00242570006625
ISIC_1392557,0.00012622086399999998
ISIC_1395135,0.0013848363637500001
ISIC_1395286,0.001076242645625
ISIC_1397455,0.0025734403625
ISIC_1397473,0.0005213487012499999
ISIC_1398333,0.008147693
ISIC_1398911,0.0038782049500000002
