image_name,target
ISIC_0747114,0.00018884521621440907
ISIC_0748291,3.1690580586233586e-05
ISIC_0749073,0.014433668692691633
ISIC_0749202,8.09956003550249e-06
ISIC_0752872,0.00014948980128061127
ISIC_0753499,3.285378828550095e-05
ISIC_0755453,0.0027485715726819045
ISIC_0756977,0.0006274152850493578
ISIC_0757171,0.0015424267731370793
ISIC_0758024,0.0037000372307331142
ISIC_0758246,3.319605743325381e-05
ISIC_0758568,0.0008073215273047707
ISIC_0759383,0.0033206615426329173
ISIC_0760154,0.010348318921553962
ISIC_0760260,0.0003331615542962574
ISIC_0762091,6.0525777503755586e-05
ISIC_0763495,6.553396066345132e-05
ISIC_0764739,0.008519315318461526
ISIC_0765355,0.01083769048168329
ISIC_0767812,1.3488329816886696e-05
ISIC_0769066,1.0629157493749385e-05
ISIC_0770095,2.582648573536896e-05
ISIC_0770234,4.059637174503823e-05
ISIC_0770508,0.015035639091101179
ISIC_0770817,0.0006020535059726841
ISIC_0771788,0.0008133207945397532
ISIC_0772522,0.0001131950864587674
ISIC_0772578,0.002547415295938986
ISIC_0772706,0.00020822312098451028
ISIC_0773190,0.0002186956371616249
ISIC_0774444,0.00017145818790125777
ISIC_0775579,0.001040369670430147
ISIC_0775584,0.00787410988489832
ISIC_0776524,0.000391720519755801
ISIC_0776616,2.895920096704703e-05
ISIC_0776803,7.099943869312694e-05
ISIC_0776824,0.0067607930005548645
ISIC_0777077,0.0074535341410171116
ISIC_0778512,0.0033032515299713707
ISIC_0779258,1.6995202202470234e-05
ISIC_0780165,0.006705547054677768
ISIC_0781571,0.020641676739628887
ISIC_0784160,5.091536667773757e-05
ISIC_0785830,0.002131372566425342
ISIC_0786267,0.0006608428565921714
ISIC_0786322,0.01718095419860381
ISIC_0788550,0.005117566927963049
ISIC_0792325,1.6588021416692477e-05
ISIC_0792492,0.019242335270909967
ISIC_0792564,2.817016244185961e-05
ISIC_0792986,1.9287640998799683e-05
ISIC_0794617,0.00886397623012818
ISIC_0795653,0.0028445501441681747
ISIC_0796707,6.742907641668271e-05
ISIC_0797113,0.013667757590731147
ISIC_0799427,0.0036078804313065525
ISIC_0799785,0.00011717264211400206
ISIC_0799979,0.004072519200804215
ISIC_0800693,0.002678018591738872
ISIC_0801740,5.1159766441880844e-05
ISIC_0802693,6.500044481693203e-05
ISIC_0803310,1.3455875280273872e-05
ISIC_0803341,0.0011373587062674395
ISIC_0803636,6.296050408196338e-05
ISIC_0804023,0.010420043285275087
ISIC_0805392,1.4761299849820788e-05
ISIC_0807283,0.00017871774745384492
ISIC_0807404,0.00027874710716551825
ISIC_0808861,0.030450946565329054
ISIC_0809377,3.687182285897678e-05
ISIC_0809747,1.417212139592864e-05
ISIC_0810336,0.006895731338750684
ISIC_0810894,0.020279522620994906
ISIC_0811323,0.00015225898012545031
ISIC_0813138,0.003060002185486723
ISIC_0813352,0.0022006705789672856
ISIC_0814613,0.000579885919509535
ISIC_0816087,0.0026606114432355388
ISIC_0816173,0.0009376507436878368
ISIC_0817883,3.099076527120062e-05
ISIC_0818301,0.00031014511028168445
ISIC_0821277,8.522183906403877e-05
ISIC_0821445,3.1731899958135085e-05
ISIC_0821598,9.318455895515162e-05
ISIC_0822581,0.0001339150385003395
ISIC_0823047,0.000487419312265623
ISIC_0823591,1.3360919851279276e-05
ISIC_0824050,1.4368784588775827e-05
ISIC_0825029,0.003309955124341113
ISIC_0825725,0.004098343851622893
ISIC_0829859,0.0018816442184744354
ISIC_0830589,4.8172807815270025e-05
ISIC_0834674,0.00110321944028322
ISIC_0835778,0.004368355965799148
ISIC_0836745,0.0005210563250481397
ISIC_0839044,0.00628230791776589
ISIC_0839368,0.036686450425839734
ISIC_0840535,0.0003202302301380719
ISIC_0840661,0.0018058155411289911
ISIC_0841028,0.0016883359254967168
ISIC_0842398,0.0024418808242718513
ISIC_0842798,0.001277883224947316
ISIC_0843175,0.00012818112514345053
ISIC_0843626,8.397271821171954e-05
ISIC_0844546,0.00012467491362923075
ISIC_0844930,1.9802604425640416e-05
ISIC_0844952,0.0056625918505896645
ISIC_0845696,0.0008643552883133405
ISIC_0848406,0.00025114218045971373
ISIC_0848986,0.0006763296627744379
ISIC_0851144,0.00018307315172814482
ISIC_0852759,0.00308911509054129
ISIC_0853184,0.002292874066763297
ISIC_0853566,0.000658809406154133
ISIC_0853893,0.006971411471421897
ISIC_0854582,0.0010613949272498696
ISIC_0855262,1.8230528439595078e-05
ISIC_0856987,2.4533109399656903e-05
ISIC_0857436,0.005440673089142115
ISIC_0857443,0.00034096891975473486
ISIC_0857595,0.00017148072197768524
ISIC_0861327,0.00015968088893179852
ISIC_0862505,3.040836930949098e-05
ISIC_0863212,0.0009029253839281687
ISIC_0864741,2.7903426119115095e-05
ISIC_0865303,7.904468616638886e-05
ISIC_0866123,0.0014199099766044542
ISIC_0866838,0.0005919825101121295
ISIC_0867509,0.015796962894139278
ISIC_0867683,0.004596686298702195
ISIC_0868513,4.507569799118237e-05
ISIC_0869415,9.977596576402643e-05
ISIC_0870455,0.01330024452594921
ISIC_0870529,3.2274044753466974e-05
ISIC_0871473,0.0001521809334994874
ISIC_0873174,0.017634026553575214
ISIC_0874437,0.003207938414628288
ISIC_0874522,5.71310318341804e-05
ISIC_0874582,6.714796363962324e-05
ISIC_0874773,0.007918078411593789
ISIC_0875072,7.19357488608217e-05
ISIC_0876617,0.0029017462960276392
ISIC_0876689,0.0014784431119852501
ISIC_0877438,3.322969462849694e-05
ISIC_0877919,0.0033778394459556558
ISIC_0878952,0.0009277325748503858
ISIC_0879061,0.015482004010429202
ISIC_0879986,0.0036036416281102083
ISIC_0881100,0.00011549102179569578
ISIC_0881645,6.855484862987474e-05
ISIC_0881966,0.003600180234900196
ISIC_0883924,1.4535818935528729e-05
ISIC_0884023,0.0008335522906455541
ISIC_0884538,0.0033886477847657882
ISIC_0885369,1.86353980887971e-05
ISIC_0885617,0.015088851562104332
ISIC_0886447,6.948063098977685e-05
ISIC_0887532,0.0001335941352259514
ISIC_0887743,7.99564014058691e-05
ISIC_0887966,0.0007884178590548239
ISIC_0890305,0.00010420127124394494
ISIC_0891059,0.00012285233427413955
ISIC_0891718,3.2554655687754614e-05
ISIC_0892179,0.0001382850059403953
ISIC_0893984,0.0001253617207169463
ISIC_0894308,0.00023096526142636777
ISIC_0894646,0.00020909143260164004
ISIC_0896427,0.07659709795260909
ISIC_0897639,1.554566151603668e-05
ISIC_0897958,0.00040517022853941395
ISIC_0898069,0.00024466070358169877
ISIC_0899393,2.2959693333094528e-05
ISIC_0900251,0.004800495654853433
ISIC_0904702,3.6194726556322856e-05
ISIC_0904866,6.751710335226427e-05
ISIC_0906558,0.0027544721216832897
ISIC_0908698,0.0024218771897585555
ISIC_0908910,0.008165538536332378
ISIC_0909069,0.006803338848479347
ISIC_0910022,0.0008149868151757566
ISIC_0913137,0.012613857697136945
ISIC_0915083,9.152871052055669e-05
ISIC_0915125,0.0006208837853255228
ISIC_0915404,0.002457907578218205
ISIC_0915906,0.00011076357929406957
ISIC_0916159,9.080278131140659e-05
ISIC_0916649,1.1264350535179678e-05
ISIC_0917619,0.006176133321618671
ISIC_0917843,0.011906528151932452
ISIC_0920023,0.002802996229309631
ISIC_0923085,0.0012301123472045622
ISIC_0923805,0.0036233246177652407
ISIC_0924293,0.000600333168842184
ISIC_0924421,4.1657493554186254e-05
ISIC_0925021,0.01640359152426567
ISIC_0925309,0.0001755501114916329
ISIC_0925595,0.005571318804409801
ISIC_0928578,0.002423757507726397
ISIC_0929007,0.0017427306295067285
ISIC_0929505,0.0003245041670643821
ISIC_0929834,0.009150157083225374
ISIC_0930476,0.004843021571593245
ISIC_0931223,0.0016725427903883378
ISIC_0931237,0.1080619315621869
ISIC_0931921,0.0024946979809224896
ISIC_0932157,3.0524459923210974e-05
ISIC_0932935,0.0032156174463294916
ISIC_0934095,0.00013134253922704285
ISIC_0935275,0.0015021665562047319
ISIC_0935315,0.007354829404008394
ISIC_0935644,0.0001231473809780274
ISIC_0936377,0.08377904589648842
ISIC_0936437,2.9513664547879613e-05
ISIC_0936718,0.0014507045242851254
ISIC_0937409,0.019429877636828043
ISIC_0939822,0.00044700983444737464
ISIC_0940257,0.0016415172448075537
ISIC_0941443,0.0005535011755211596
ISIC_0943849,0.04211069366791553
ISIC_0945202,0.035169671906033734
ISIC_0946365,4.6868515453284106e-05
ISIC_0946870,3.8378548871732404e-05
ISIC_0948167,0.001816682943404935
ISIC_0949276,2.153947821772167e-05
ISIC_0949297,0.00022337000479762795
ISIC_0950488,0.03597382106182995
ISIC_0951638,0.0015791256768172297
ISIC_0951713,0.0005753797813047339
ISIC_0951865,0.0036841663877409288
ISIC_0953153,0.000450877606362075
ISIC_0953256,3.3143365283404074e-05
ISIC_0953764,6.009994504884715e-05
ISIC_0954001,7.06330669138478e-05
ISIC_0954003,0.002859504491580285
ISIC_0955375,4.081404163374741e-05
ISIC_0955990,0.0007387703812088411
ISIC_0957317,0.00023667916237618065
ISIC_0957556,3.8988125206995915e-05
ISIC_0958029,0.000814794067986825
ISIC_0958136,0.00010854540991829954
ISIC_0958433,0.0017333613033108355
ISIC_0959042,0.022132682613275716
ISIC_0959864,0.0013253872712925792
ISIC_0960354,0.009619556239316393
ISIC_0960568,0.0033699652970358364
ISIC_0960806,2.115468937382481e-05
ISIC_0960859,3.655365673978838e-05
ISIC_0960920,1.999033658026928e-05
ISIC_0962274,5.147419166129759e-05
ISIC_0963642,1.885540578183694e-05
ISIC_0963700,0.005073626853443954
ISIC_0963827,8.180928135005747e-05
ISIC_0964240,0.0005910864462349932
ISIC_0965703,0.007908675329887661
ISIC_0966701,0.000826766889082723
ISIC_0968444,0.008306180402971054
ISIC_0969096,0.00569669767568327
ISIC_0969318,0.00015220667836665083
ISIC_0969723,0.016159594129189676
ISIC_0969858,2.51483431633076e-05
ISIC_0971824,0.0027120791591102103
ISIC_0973496,3.531374142797005e-05
ISIC_0973792,0.0007764902318281439
ISIC_0974607,0.0009124257084821232
ISIC_0974656,0.0026793768247582034
ISIC_0975302,2.1814839301237496e-05
ISIC_0975751,0.00014547639813466197
ISIC_0976336,0.0005568344930482286
ISIC_0976715,0.002261393345871393
ISIC_0977528,0.003033385365498844
ISIC_0977840,0.0038443131674511448
ISIC_0979085,0.003486191812347628
ISIC_0983754,0.0036781981187413095
ISIC_0983886,2.5463512872993708e-05
ISIC_0984395,8.22818501924463e-05
ISIC_0986894,0.018236580778893032
ISIC_0988793,0.00012642202572555174
ISIC_0989319,7.331337675347807e-05
ISIC_0989851,1.9575143960949923e-05
ISIC_0990463,2.1958938244574765e-05
ISIC_0991001,0.004498914183273937
ISIC_0991565,2.684257366556942e-05
ISIC_0993052,1.1702894668206641e-05
ISIC_0994106,0.0010124388888154978
ISIC_0994563,0.00012292122048717508
ISIC_0995436,3.505129517072369e-05
ISIC_0996247,5.703647964831814e-05
ISIC_0996309,5.318435693334885e-05
ISIC_0996873,0.0020483544510243538
ISIC_0996998,0.0005344292782276001
ISIC_0997267,0.0003582546396854707
ISIC_0997441,0.0030331759560139632
ISIC_0998106,0.00816282000220313
ISIC_0998563,0.00843511778338825
ISIC_0998993,0.0008383743187383514
ISIC_0999078,0.006798119112608558
ISIC_1000047,7.096737287147816e-05
ISIC_1000561,0.034278575791776275
ISIC_1001083,2.4018528570450307e-05
ISIC_1001684,0.00028799475592984435
ISIC_1002119,0.00018580594176778004
ISIC_1002671,0.01359317646821057
ISIC_1002860,0.023641252965609424
ISIC_1002877,0.003593580021475896
ISIC_1003544,0.0005263109577988743
ISIC_1005153,1.441934344519778e-05
ISIC_1005222,7.591092706727096e-05
ISIC_1006804,0.004275154695237422
ISIC_1007291,4.115481716189398e-05
ISIC_1007483,2.87364229306136e-05
ISIC_1007680,0.006646501299131436
ISIC_1010386,0.012849351771410111
ISIC_1010648,0.0001395928439634879
ISIC_1010820,6.275000007167775e-05
ISIC_1012437,0.00960571808732519
ISIC_1012493,1.4552849276811671e-05
ISIC_1012877,9.894697316312979e-05
ISIC_1013134,0.0002011527623987451
ISIC_1014088,4.196052287772983e-05
ISIC_1014242,0.00010236008341678784
ISIC_1016571,0.0006592061118908918
ISIC_1018504,0.0022176576240975467
ISIC_1020076,1.1377648795658658e-05
ISIC_1020375,0.00019007175889236704
ISIC_1020690,0.00014144413589751902
ISIC_1020885,0.0025547150914572974
ISIC_1022193,0.0018339040206912611
ISIC_1023256,0.025595249428124606
ISIC_1024296,1.2750311696083508e-05
ISIC_1024303,0.0007827479861853556
ISIC_1025976,0.006079657302924684
ISIC_1026838,0.0001040317128271965
ISIC_1027213,2.1163503177008456e-05
ISIC_1027317,0.020843261843050152
ISIC_1028276,9.986317557142521e-05
ISIC_1028547,0.0004132052361655544
ISIC_1029774,4.493813313462438e-05
ISIC_1030252,0.04631024620317031
ISIC_1031089,1.754685607513671e-05
ISIC_1031129,0.00034560631394045283
ISIC_1033188,0.013963814236145606
ISIC_1033681,3.0383968161522747e-05
ISIC_1036233,8.457355013999572e-05
ISIC_1038585,0.0024917278416717705
ISIC_1038924,5.746001148268707e-05
ISIC_1040138,0.00025203409581222956
ISIC_1040687,0.00024218676211299394
ISIC_1041931,0.024855374907740323
ISIC_1042751,0.011933640939547987
ISIC_1044445,0.0007498702525754202
ISIC_1045378,0.002000082768826456
ISIC_1046759,0.0028769900029205356
ISIC_1046880,3.661026316858133e-05
ISIC_1048928,6.319603917937102e-05
ISIC_1049904,0.006000536201371494
ISIC_1049919,0.017325774443598528
ISIC_1051244,0.001595596101995421
ISIC_1051781,1.7830805829143878e-05
ISIC_1051972,0.001825200204443191
ISIC_1053867,0.00490160166902928
ISIC_1054458,0.00018883474060088048
ISIC_1055367,0.00037867119660470053
ISIC_1055510,0.0052957385323172766
ISIC_1055611,0.0047881036811271704
ISIC_1056295,2.2144702022678742e-05
ISIC_1057913,0.0003840974710683515
ISIC_1058272,0.0016045179757722854
ISIC_1058926,4.057403174871098e-05
ISIC_1060105,0.006196788263477354
ISIC_1061205,0.00013121536657787456
ISIC_1061980,0.0026324502931126025
ISIC_1063083,0.0009390211310946249
ISIC_1063577,0.0013285874210574786
ISIC_1063585,0.0018638809054495125
ISIC_1064590,0.0021281786855198445
ISIC_1064649,0.0014291832216587082
ISIC_1065235,0.012872366432786215
ISIC_1065536,0.0013925190532754702
ISIC_1066239,0.0003307231412795784
ISIC_1067314,5.553698955269935e-05
ISIC_1068875,0.02468890094325915
ISIC_1069268,0.0016537546920374463
ISIC_1071664,0.0001778155225798827
ISIC_1071730,0.0043334327780544515
ISIC_1073062,0.0035863498703619817
ISIC_1073477,0.00013605554923363302
ISIC_1075408,0.002403554084820743
ISIC_1077011,0.00549146026678313
ISIC_1081390,0.0014596422656087188
ISIC_1081575,2.7615093928674306e-05
ISIC_1082953,0.00011984411378900487
ISIC_1083405,0.009568325232824977
ISIC_1085649,6.567563594069036e-05
ISIC_1086280,0.011577438055302274
ISIC_1086952,1.9922163282017617e-05
ISIC_1087637,0.0004130154139269236
ISIC_1088865,0.013297665383914165
ISIC_1089351,0.0009433769858047655
ISIC_1090575,0.005184835488757126
ISIC_1092064,0.0008636637332975331
ISIC_1092675,0.013566320632976803
ISIC_1092969,7.469626733790396e-06
ISIC_1094652,0.001420217036709181
ISIC_1095054,0.00022741638596100174
ISIC_1095433,0.00018584824211107033
ISIC_1095798,0.0004276917770415033
ISIC_1096286,0.001116975502090843
ISIC_1097111,0.003916536256937786
ISIC_1098696,6.40966830316138e-05
ISIC_1099376,1.3432975079493344e-05
ISIC_1100351,0.001774364083418194
ISIC_1100698,0.00033530184505704553
ISIC_1102832,1.5112098500440179e-05
ISIC_1102982,5.413660994201125e-05
ISIC_1105085,0.0005594369877571201
ISIC_1105499,0.007036261353392098
ISIC_1105878,0.00016440681922754417
ISIC_1106836,0.00017097703942731048
ISIC_1107411,0.0002402097147571929
ISIC_1107781,0.00011260511148316085
ISIC_1108023,0.0012192370290642234
ISIC_1111490,0.00016672949071770468
ISIC_1111779,0.007830848975944982
ISIC_1114152,3.763577698733902e-05
ISIC_1114416,0.008575130123131035
ISIC_1114853,0.006167467123599542
ISIC_1115161,1.2745721935003558e-05
ISIC_1115431,4.670954003827597e-05
ISIC_1115450,6.792407065777372e-05
ISIC_1117298,7.221100886517009e-05
ISIC_1117759,0.00017480847309389133
ISIC_1120310,2.4255733131998066e-05
ISIC_1120488,6.652182910218897e-05
ISIC_1121394,0.0022612252427021856
ISIC_1121879,0.0030221453200760633
ISIC_1123720,9.891053450572341e-06
ISIC_1124042,8.62984525107531e-05
ISIC_1124428,5.093979470920507e-05
ISIC_1126114,0.0002743985744045511
ISIC_1127199,0.0006885811542063449
ISIC_1129791,0.004233089148523756
ISIC_1130132,3.20642854085715e-05
ISIC_1131265,0.0002233083254961916
ISIC_1132989,0.00028042940942364864
ISIC_1133253,0.0007794706700985709
ISIC_1134064,0.031231952016421323
ISIC_1134067,0.0014358194413721648
ISIC_1134428,2.029829461421583e-05
ISIC_1136261,0.00025487050365487457
ISIC_1136744,1.6992537399796605e-05
ISIC_1138294,0.0051178165650059195
ISIC_1139398,0.0024930182462477883
ISIC_1142023,0.021295305533056776
ISIC_1142863,9.437550885491701e-05
ISIC_1148668,0.0016478561686487383
ISIC_1148772,0.0003021441382397466
ISIC_1149242,1.1560455117917116e-05
ISIC_1149593,0.00026284082798505327
ISIC_1149878,0.0002039992703145988
ISIC_1150264,0.0005920386487929407
ISIC_1151268,0.00010034625220912317
ISIC_1153749,4.603407115665916e-05
ISIC_1153994,0.0010976722217765325
ISIC_1156605,4.3464934116050755e-05
ISIC_1156782,8.203934023029391e-05
ISIC_1157297,3.620842399523179e-05
ISIC_1158202,3.24614150641566e-05
ISIC_1158632,0.00835771905309099
ISIC_1159131,4.829654807574408e-05
ISIC_1159934,0.0011854057172824264
ISIC_1162854,0.0028471810553631106
ISIC_1164661,0.0030453609922423274
ISIC_1164704,0.004751189374704008
ISIC_1164708,3.512028858427876e-05
ISIC_1165206,0.0022126819274389175
ISIC_1167822,4.9083831686368386e-05
ISIC_1168245,0.00022744035515357818
ISIC_1170265,0.007788108675364481
ISIC_1170291,0.0001011176646939015
ISIC_1170397,3.426857070234558e-05
ISIC_1171499,2.6174237103947404e-05
ISIC_1174069,0.0005801400659690677
ISIC_1174480,0.002444223247521966
ISIC_1176670,0.0020850446275227285
ISIC_1176730,0.001333715043243214
ISIC_1177164,0.004305545660556595
ISIC_1178339,0.00019744111995695482
ISIC_1178804,1.803921681723068e-05
ISIC_1180045,0.009858079543133686
ISIC_1181351,0.006568697418024188
ISIC_1181525,0.002550445156500211
ISIC_1182169,6.24379805002262e-05
ISIC_1182408,0.006252061350251757
ISIC_1183370,0.0010407065194367458
ISIC_1186674,0.0002054731901835126
ISIC_1187128,1.142687023829399e-05
ISIC_1189120,0.00698929145832466
ISIC_1190973,0.001934638432639432
ISIC_1192931,0.004747653092980859
ISIC_1195031,5.922351024559302e-05
ISIC_1195194,0.0033620445423891733
ISIC_1197099,9.007673619776292e-05
ISIC_1197153,0.0006424935841703449
ISIC_1197218,0.00021721299740606594
ISIC_1198439,0.01141003912517877
ISIC_1201019,0.0003320001764186587
ISIC_1202656,0.001312051687476763
ISIC_1203137,0.004739324221758063
ISIC_1203351,3.228518772223139e-05
ISIC_1204287,0.00011059440897176266
ISIC_1205053,0.002216184279036375
ISIC_1207459,0.00523079824570407
ISIC_1208095,0.0034770077123783658
ISIC_1208410,0.0017758392555764996
ISIC_1210053,0.00035814140622702714
ISIC_1211739,0.002529647373038751
ISIC_1211873,0.01114547278367571
ISIC_1212236,0.00018398763072689943
ISIC_1212424,0.041203744474560926
ISIC_1213881,0.0010086764328434948
ISIC_1214226,0.00011780210347792569
ISIC_1215786,0.0011547282690660685
ISIC_1217400,0.0039368476812566685
ISIC_1220972,0.0004173278149117014
ISIC_1221356,0.006823092841266815
ISIC_1221363,0.0025107266959157612
ISIC_1222096,0.00864283440380013
ISIC_1222604,2.769309359977997e-05
ISIC_1223181,0.00014852380249144337
ISIC_1223282,8.361543178020731e-05
ISIC_1223751,0.010795020697253906
ISIC_1224459,1.643521302647166e-05
ISIC_1225148,2.761387498473644e-05
ISIC_1225443,0.002508724891677183
ISIC_1226325,0.006895642008775615
ISIC_1226881,6.594552500934314e-05
ISIC_1227734,0.002816865740780839
ISIC_1227887,0.00039721804055193883
ISIC_1228746,0.00369032623956362
ISIC_1232384,0.0018465172409444879
ISIC_1232516,1.8722808502839674e-05
ISIC_1232959,2.6726663864112677e-05
ISIC_1233031,0.005515635389696886
ISIC_1237516,3.524537585071797e-05
ISIC_1238085,0.00101132110854445
ISIC_1239762,4.8957940641390265e-05
ISIC_1240474,1.6784721734231008e-05
ISIC_1240605,0.004597912589473952
ISIC_1241336,0.005319994343834334
ISIC_1243055,4.565027537754801e-05
ISIC_1243451,0.0025224903078293432
ISIC_1245861,2.9992075327427225e-05
ISIC_1246555,5.275450145699381e-05
ISIC_1247091,0.0001961922299838017
ISIC_1247763,0.03568718726790666
ISIC_1250412,0.0010669541591624893
ISIC_1250792,0.0006328111703762377
ISIC_1250843,0.022744761561626397
ISIC_1251035,2.2223811509447284e-05
ISIC_1252180,0.0033809913319538688
