image_name,target
ISIC_0753499,4.8183797733514916e-05
ISIC_0755453,0.0036610204233904174
ISIC_0756977,0.0011353563313110152
ISIC_0757171,0.0033912019905701436
ISIC_0758024,0.004107835277632371
ISIC_0758246,3.028895443576415e-05
ISIC_0758568,0.0008004817995128094
ISIC_0759383,0.008023680849226184
ISIC_0760154,0.017202763374914005
ISIC_0760260,0.0002092427484035028
ISIC_0762091,4.8817382563712355e-05
ISIC_0763495,5.8697219161461674e-05
ISIC_0764739,0.015776120671113517
ISIC_0765355,0.010582984605882485
ISIC_0767812,2.0263302205971764e-05
ISIC_0769066,1.1962323984575555e-05
ISIC_0770095,2.9447367386476602e-05
ISIC_0770234,4.694705393798376e-05
ISIC_0770508,0.022237774255498242
ISIC_0770817,0.0010460605200633458
ISIC_0771788,0.00084277050851949
ISIC_0772522,0.0006555998725903929
ISIC_0772578,0.0046791729519213045
ISIC_0772706,0.00010967685508537494
ISIC_0773190,0.0002545182700284035
ISIC_0774444,0.0005211739896536602
ISIC_0775579,0.0029089703798496494
ISIC_0775584,0.03868167522729215
ISIC_0776524,0.0004719386143749914
ISIC_0776616,0.0002991435624498099
ISIC_0776803,0.0006294740419225871
ISIC_0776824,0.013821099513339933
ISIC_0777077,0.019140686095309466
ISIC_0778512,0.005234354835296919
ISIC_0779258,1.205965528527816e-05
ISIC_0780165,0.013081159610943919
ISIC_0781571,0.047757578271821206
ISIC_0784160,6.59545131066558e-05
ISIC_0785830,0.003921334544738788
ISIC_0786267,0.0020240504458602314
ISIC_0786322,0.01887868701695533
ISIC_0788550,0.006295474434027797
ISIC_0792325,1.4310175886483648e-05
ISIC_0792492,0.022896750967676533
ISIC_0792564,5.639365757111211e-05
ISIC_0792986,1.98581851497186e-05
ISIC_0794617,0.005144177177759958
ISIC_0795653,0.005311221951089693
ISIC_0796707,9.979114890024293e-05
ISIC_0797113,0.013491357137224496
ISIC_0799427,0.005425386942555595
ISIC_0799785,0.00016414051940965798
ISIC_0799979,0.006422483547079759
ISIC_0800693,0.0027032962114605834
ISIC_0801740,6.864268319148843e-05
ISIC_0802693,8.896407342905427e-05
ISIC_0803310,1.3412180825983201e-05
ISIC_0803341,0.0027017314696422814
ISIC_0803636,9.135107777748161e-05
ISIC_0804023,0.01119859021965883
ISIC_0805392,1.866529536721177e-05
ISIC_0807283,0.0001916787511086411
ISIC_0807404,0.00028579946852204743
ISIC_0808861,0.03403757444007156
ISIC_0809377,3.233240315819867e-05
ISIC_0809747,1.5970922760936158e-05
ISIC_0810336,0.011416797807767687
ISIC_0810894,0.039065111647350166
ISIC_0811323,0.0002757255361962012
ISIC_0813138,0.006809686779964461
ISIC_0813352,0.002540903643546117
ISIC_0814613,0.0011277208916525994
ISIC_0816087,0.003472596251836284
ISIC_0816173,0.001779328724078016
ISIC_0817883,2.838088631751871e-05
ISIC_0818301,0.0005777421471457428
ISIC_0821277,0.00027449786063199515
ISIC_0821445,6.889904710325946e-05
ISIC_0821598,0.00012754446406369556
ISIC_0822581,0.00014044651148667264
ISIC_0823047,0.0008239879963077034
ISIC_0823591,1.7861697993752603e-05
ISIC_0824050,3.985090140374019e-05
ISIC_0825029,0.007063649889807407
ISIC_0825725,0.005936177185395152
ISIC_0829859,0.0013041431913295076
ISIC_0830589,4.8292567552772226e-05
ISIC_0834674,0.002064884148483175
ISIC_0835778,0.006899031829541357
ISIC_0836745,0.0011869696426372092
ISIC_0839044,0.008302336055658456
ISIC_0839368,0.05586119502591236
ISIC_0840535,0.00022066697002303922
ISIC_0840661,0.0029029918462148987
ISIC_0841028,0.003663225555734782
ISIC_0842398,0.005410106406841333
ISIC_0842798,0.006187165931642024
ISIC_0843175,0.0006935102925550112
ISIC_0843626,8.097773832593645e-05
ISIC_0844546,9.208960872300452e-05
ISIC_0844930,4.733353546298389e-05
ISIC_0844952,0.00799451387284591
ISIC_0845696,0.001447540516710618
ISIC_0848406,0.0006164148022221237
ISIC_0848986,0.0007413147370145851
ISIC_0851144,0.0002923208265030594
ISIC_0852759,0.0032864180635439402
ISIC_0853184,0.004134754353334986
ISIC_0853566,0.0006462072079729635
ISIC_0853893,0.01623501941914167
ISIC_0854582,0.0010479746838685106
ISIC_0855262,2.1609756838228288e-05
ISIC_0856987,2.7777772739664894e-05
ISIC_0857436,0.012960425290822957
ISIC_0857443,0.0007616609355276359
ISIC_0857595,0.00013646907775772155
ISIC_0861327,0.00028807252965674647
ISIC_0862505,5.268740549215787e-05
ISIC_0863212,0.0034612376218964786
ISIC_0864741,0.00010847832203169062
ISIC_0865303,6.457729118816833e-05
ISIC_0866123,0.0035413648942650778
ISIC_0866838,0.001050801380618563
ISIC_0867509,0.03639125331255125
ISIC_0867683,0.014865841637287939
ISIC_0868513,5.553560018011611e-05
ISIC_0869415,0.00012220627860908958
ISIC_0870455,0.035585492722240354
ISIC_0870529,2.778890614676397e-05
ISIC_0871473,0.0007608504915257512
ISIC_0873174,0.03294192144848494
ISIC_0874437,0.0031724000191031415
ISIC_0874522,0.00018023852758593562
ISIC_0874582,9.117136977089068e-05
ISIC_0874773,0.009335847291121179
ISIC_0875072,7.478695086548032e-05
ISIC_0876617,0.004292025702006078
ISIC_0876689,0.00342513777165457
ISIC_0877438,4.164544277945069e-05
ISIC_0877919,0.007584955873271241
ISIC_0878952,0.0008243679853497104
ISIC_0879061,0.012673043137799284
ISIC_0879986,0.005741060488381458
ISIC_0881100,0.00012606849921714252
ISIC_0881645,0.00010094232467003377
ISIC_0881966,0.0034680329483687596
ISIC_0883924,1.621462943104859e-05
ISIC_0884023,0.0031862008609685505
ISIC_0884538,0.002840820128691585
ISIC_0885369,1.6822486498769668e-05
ISIC_0885617,0.02760309098859588
ISIC_0886447,0.00010067933198060062
ISIC_0887532,0.00018689470531536872
ISIC_0887743,9.986322681130424e-05
ISIC_0887966,0.0019420058833830361
ISIC_0890305,0.00011130978788260978
ISIC_0891059,0.0001882646749250797
ISIC_0891718,3.060996382948702e-05
ISIC_0892179,0.00028672941725218213
ISIC_0893984,0.00012259924364367689
ISIC_0894308,0.00021484963103688545
ISIC_0894646,0.00018049835909741897
ISIC_0896427,0.07047101023461266
ISIC_0897639,1.8582978517967554e-05
ISIC_0897958,0.0004628119738898653
ISIC_0898069,0.0008573354109280881
ISIC_0899393,2.323219523962006e-05
ISIC_0900251,0.003932308645856112
ISIC_0904702,3.0821329663483335e-05
ISIC_0904866,0.00016070701307265063
ISIC_0906558,0.005418656406251217
ISIC_0908698,0.004820117977961952
ISIC_0908910,0.009210200789320708
ISIC_0909069,0.016697188393871052
ISIC_0910022,0.0002959975217207678
ISIC_0913137,0.01739419004973171
ISIC_0915083,0.00015527472586235102
ISIC_0915125,0.0015948916197942138
ISIC_0915404,0.0036260218990630147
ISIC_0915906,0.00019178869290812874
ISIC_0916159,9.099035849064503e-05
ISIC_0916649,8.995736521806749e-06
ISIC_0917619,0.007665817507821137
ISIC_0917843,0.014196619324168061
ISIC_0920023,0.0026915353569124147
ISIC_0923085,0.003040408895270465
ISIC_0923805,0.008253117903738514
ISIC_0924293,0.0007185630132213691
ISIC_0924421,3.83022405640794e-05
ISIC_0925021,0.04099157037975755
ISIC_0925309,0.0006780394535750457
ISIC_0925595,0.00901149099564116
ISIC_0928578,0.0031226638313833336
ISIC_0929007,0.0015884053258725045
ISIC_0929505,0.0004920712640723764
ISIC_0929834,0.01678222096756994
ISIC_0930476,0.01711878926349709
ISIC_0931223,0.014366278497661648
ISIC_0931237,0.1259770144117261
ISIC_0931921,0.006306004678069378
ISIC_0932157,0.00011707452311111334
ISIC_0932935,0.0031748735212482624
ISIC_0934095,0.000345029692899536
ISIC_0935275,0.0013351529075359882
ISIC_0935315,0.009640959334577662
ISIC_0935644,0.00036919219460933175
ISIC_0936377,0.13288839030299945
ISIC_0936437,2.9447216092582214e-05
ISIC_0936718,0.0016076453982667776
ISIC_0937409,0.030453743246895114
ISIC_0939822,0.0006970398158408272
ISIC_0940257,0.0031703804956578177
ISIC_0941443,0.0006094463938632166
ISIC_0943849,0.07063428290858748
ISIC_0945202,0.04177636944074539
ISIC_0946365,6.219988832054491e-05
ISIC_0946870,3.49900186118173e-05
ISIC_0948167,0.0027029009461566776
ISIC_0949276,2.8791406011014474e-05
ISIC_0949297,0.001826608689428105
ISIC_0950488,0.044919493123218676
ISIC_0951638,0.0018847691908828934
ISIC_0951713,0.0023105069620574805
ISIC_0951865,0.0026664360017221393
ISIC_0953153,0.00276863112460716
ISIC_0953256,4.294141967632996e-05
ISIC_0953764,6.0435077908129356e-05
ISIC_0954001,0.00025640571212334973
ISIC_0954003,0.003990142913996042
ISIC_0955375,5.093538406484789e-05
ISIC_0955990,0.000510846893393841
ISIC_0957317,0.00040737111448608116
ISIC_0957556,4.8144045260019276e-05
ISIC_0958029,0.004313233939531448
ISIC_0958136,0.002485217233720106
ISIC_0958433,0.006037884015670021
ISIC_0959042,0.027120418130296663
ISIC_0959864,0.003095585713298943
ISIC_0960354,0.023938330862044534
ISIC_0960568,0.003956177348956033
ISIC_0960806,2.759490093829149e-05
ISIC_0960859,5.174356362814341e-05
ISIC_0960920,3.191853737497942e-05
ISIC_0962274,5.541763274507414e-05
ISIC_0963642,1.9415033265457368e-05
ISIC_0963700,0.013441416676648553
ISIC_0963827,0.00012714252420028855
ISIC_0964240,0.0014095329333140172
ISIC_0965703,0.013255758283751301
ISIC_0966701,0.0023098251682073484
ISIC_0968444,0.019091944998998668
ISIC_0969096,0.015331361716315627
ISIC_0969318,0.0007002093167664188
ISIC_0969723,0.03427799387302498
ISIC_0969858,2.692875294216828e-05
ISIC_0971824,0.0035782568233297383
ISIC_0973496,7.350888948518003e-05
ISIC_0973792,0.003557637533106367
ISIC_0974607,0.0010151211353016986
ISIC_0974656,0.0025761699612614113
ISIC_0975302,3.0134137684859306e-05
ISIC_0975751,0.0003043853974831614
ISIC_0976336,0.0013908488284942663
ISIC_0976715,0.005271793800014671
ISIC_0977528,0.0038314916322895907
ISIC_0977840,0.006567118177902361
ISIC_0979085,0.0059422691979234025
ISIC_0983754,0.006229222188220543
ISIC_0983886,3.0548676833941005e-05
ISIC_0984395,0.0001446266524879097
ISIC_0986894,0.020133177007456777
ISIC_0988793,0.0010167593828707706
ISIC_0989319,0.00012329275729199
ISIC_0989851,1.63189064118373e-05
ISIC_0990463,2.328756132887671e-05
ISIC_0991001,0.004787301815258298
ISIC_0991565,2.9852036963722737e-05
ISIC_0993052,2.0905638310687378e-05
ISIC_0994106,0.0020255551932553133
ISIC_0994563,0.00011560328925308848
ISIC_0995436,4.281862621822472e-05
ISIC_0996247,0.0001225258040487971
ISIC_0996309,0.00012150545943547149
ISIC_0996873,0.003416094830879174
ISIC_0996998,0.0005691737092481048
ISIC_0997267,0.0011587946365776828
ISIC_0997441,0.0049103012165688485
ISIC_0998106,0.008902022524618218
ISIC_0998563,0.009214766714357043
ISIC_0998993,0.0023886366744966655
ISIC_0999078,0.009719134370599493
ISIC_1000047,4.547301385119556e-05
ISIC_1000561,0.04006845340859494
ISIC_1001083,3.269937534960979e-05
ISIC_1001684,0.0031418588444911176
ISIC_1002119,0.0008309649343061025
ISIC_1002671,0.023263105540725405
ISIC_1002860,0.02837395515906743
ISIC_1002877,0.008677416605693603
ISIC_1003544,0.0002900002261051075
ISIC_1005153,1.2100464507832365e-05
ISIC_1005222,0.001043269951849578
ISIC_1006804,0.004616128839478769
ISIC_1007291,4.441305633051702e-05
ISIC_1007483,2.5378360569101303e-05
ISIC_1007680,0.01321635522757122
ISIC_1010386,0.02359107064683348
ISIC_1010648,0.0011757344636328271
ISIC_1010820,9.060505839594134e-05
ISIC_1012437,0.015128262507018089
ISIC_1012493,1.6395983854366437e-05
ISIC_1012877,0.00013393378841893098
ISIC_1013134,0.000259982649673593
ISIC_1014088,4.887339315300189e-05
ISIC_1014242,7.959158810246334e-05
ISIC_1016571,0.0008801778772858757
ISIC_1018504,0.002799880964156949
ISIC_1020076,1.2309716042456824e-05
ISIC_1020375,0.00044400941879918607
ISIC_1020690,0.00022894791021827696
ISIC_1020885,0.0022163653826010373
ISIC_1022193,0.0018870738304542186
ISIC_1023256,0.042750187525420966
ISIC_1024296,1.2474376454565984e-05
ISIC_1024303,0.003116332884899239
ISIC_1025976,0.005717377656016069
ISIC_1026838,0.00011796737319712337
ISIC_1027213,6.165725766127638e-05
ISIC_1027317,0.03277629459969548
ISIC_1028276,9.137740999650633e-05
ISIC_1028547,0.0006187732121629694
ISIC_1029774,8.060889331544631e-05
ISIC_1030252,0.06339491348685779
ISIC_1031089,1.8186902258476755e-05
ISIC_1031129,0.00042958688142680674
ISIC_1033188,0.020487490835073015
ISIC_1033681,3.392816058585675e-05
ISIC_1036233,0.00010357274741401546
ISIC_1038585,0.00490202334927783
ISIC_1038924,7.953352237605703e-05
ISIC_1040138,0.00021068529818448156
ISIC_1040687,0.0008278880729904439
ISIC_1041931,0.03500520796860428
ISIC_1042751,0.016071025690589092
ISIC_1044445,0.001315682879831897
ISIC_1045378,0.0029653562978385136
ISIC_1046759,0.007913583326441948
ISIC_1046880,6.427375336371871e-05
ISIC_1048928,8.724843538104784e-05
ISIC_1049904,0.010317642703063613
ISIC_1049919,0.04590432055589491
ISIC_1051244,0.00213274199749268
ISIC_1051781,2.5736641642349173e-05
ISIC_1051972,0.002469986230635197
ISIC_1053867,0.008047370516523267
ISIC_1054458,0.0003880886215146181
ISIC_1055367,0.00020331326145257218
ISIC_1055510,0.005836745779733605
ISIC_1055611,0.0077080650285496
ISIC_1056295,2.077034100284422e-05
ISIC_1057913,0.0004874331973546405
ISIC_1058272,0.0037275365180884945
ISIC_1058926,4.154714798700908e-05
ISIC_1060105,0.02138711507131954
ISIC_1061205,0.0003174630109065816
ISIC_1061980,0.003976294704323873
ISIC_1063083,0.0010613765051573666
ISIC_1063577,0.005812429297736896
ISIC_1063585,0.0033130758388876438
ISIC_1064590,0.0020171376269135753
ISIC_1064649,0.0034205153411185543
ISIC_1065235,0.02001237244502325
ISIC_1065536,0.0030563812493958043
ISIC_1066239,0.0009728572918507488
ISIC_1067314,7.735068706726647e-05
ISIC_1068875,0.02738662456080603
ISIC_1069268,0.0019423591628928726
ISIC_1071664,0.0003461960854575946
ISIC_1071730,0.006060275606132662
ISIC_1073062,0.003964454192523737
ISIC_1073477,0.00012190711367956024
ISIC_1075408,0.006692725125242014
ISIC_1077011,0.009933598746355297
ISIC_1081390,0.003726736875824698
ISIC_1081575,2.9085792467143925e-05
ISIC_1082953,0.00020714155632862758
ISIC_1083405,0.016783204877131648
ISIC_1085649,4.831721867153717e-05
ISIC_1086280,0.01297362075372251
ISIC_1086952,2.7441065218663644e-05
ISIC_1087637,0.00031596790477271064
ISIC_1088865,0.023609466038934768
ISIC_1089351,0.0018113103956358945
ISIC_1090575,0.005269910399517661
ISIC_1092064,0.0013461290590033373
ISIC_1092675,0.02543740412029671
ISIC_1092969,9.815007081079158e-06
ISIC_1094652,0.001399956469676508
ISIC_1095054,0.0002359615498539123
ISIC_1095433,0.000495700941256342
ISIC_1095798,0.0005387480792103204
ISIC_1096286,0.008921670616058011
ISIC_1097111,0.007193344676967317
ISIC_1098696,6.619199962571974e-05
ISIC_1099376,1.0907330564406684e-05
ISIC_1100351,0.0037035228187229357
ISIC_1100698,0.000444619081041617
ISIC_1102832,1.2076795839656838e-05
ISIC_1102982,6.945888656061371e-05
ISIC_1105085,0.0014997817937981049
ISIC_1105499,0.020323293136122942
ISIC_1105878,0.00020245018543348315
ISIC_1106836,0.00017036251291215014
ISIC_1107411,0.001171914999732861
ISIC_1107781,0.0012088317770135696
ISIC_1108023,0.003444479451152494
ISIC_1111490,0.00016150575410518243
ISIC_1111779,0.013349720484137496
ISIC_1114152,3.820692527317114e-05
ISIC_1114416,0.018331909851592273
ISIC_1114853,0.011006333435956991
ISIC_1115161,1.2335872563801857e-05
ISIC_1115431,3.671211876728815e-05
ISIC_1115450,6.529180472849423e-05
ISIC_1117298,7.726342749272513e-05
ISIC_1117759,0.00019382165792055893
ISIC_1120310,5.2415289714190035e-05
ISIC_1120488,0.00013370490718484093
ISIC_1121394,0.003685278309284631
ISIC_1121879,0.004594321219551917
ISIC_1123720,1.7687571556457496e-05
ISIC_1124042,8.491159405247426e-05
ISIC_1124428,7.090190925171928e-05
ISIC_1126114,0.000245586999376512
ISIC_1127199,0.00032780456413033837
ISIC_1129791,0.005037986197939335
ISIC_1130132,4.735947466679783e-05
ISIC_1131265,0.0006225196898209334
ISIC_1132989,0.0007743721089059103
ISIC_1133253,0.0009653357047239117
ISIC_1134064,0.03841620040869284
ISIC_1134067,0.0023882240521089894
ISIC_1134428,2.1005336219337232e-05
ISIC_1136261,0.0002537066880968205
ISIC_1136744,1.51380270512202e-05
ISIC_1138294,0.00606977993870095
ISIC_1139398,0.0033492282249623353
ISIC_1142023,0.01972226212956964
ISIC_1142863,0.0001271402926721668
ISIC_1148668,0.003110012404820935
ISIC_1148772,0.0008578455684345492
ISIC_1149242,1.7632683469041586e-05
ISIC_1149593,0.00061494469262944
ISIC_1149878,0.0004146719159045633
ISIC_1150264,0.0005081356700534666
ISIC_1151268,0.00011151763952906435
ISIC_1153749,6.92944577114284e-05
ISIC_1153994,0.0018774534313467212
ISIC_1156605,4.523859278926252e-05
ISIC_1156782,0.00011771004877151827
ISIC_1157297,5.2311859565372765e-05
ISIC_1158202,0.00011090063539060397
ISIC_1158632,0.011608530276829955
ISIC_1159131,4.8514042968791316e-05
ISIC_1159934,0.003999898404621888
ISIC_1162854,0.0057940073880588805
ISIC_1164661,0.0026642129084615365
ISIC_1164704,0.004627389505168052
ISIC_1164708,3.597523587353523e-05
ISIC_1165206,0.00343043755966979
ISIC_1167822,4.5506012151656655e-05
ISIC_1168245,0.0001017884702765491
ISIC_1170265,0.012856046082918345
ISIC_1170291,0.00014393388981934874
ISIC_1170397,5.376995407857393e-05
ISIC_1171499,4.648498220696413e-05
ISIC_1174069,0.0006682826957743535
ISIC_1174480,0.003667835902961491
ISIC_1176670,0.003362741211190087
ISIC_1176730,0.006839279142654254
ISIC_1177164,0.008243203566208796
ISIC_1178339,0.0001544096544582685
ISIC_1178804,1.7715446332521143e-05
ISIC_1180045,0.00954639350217322
ISIC_1181351,0.007008677760606865
ISIC_1181525,0.005215042287074662
ISIC_1182169,5.672380389697807e-05
ISIC_1182408,0.008205689083366056
ISIC_1183370,0.0031294009575452927
ISIC_1186674,0.0003264094183154615
ISIC_1187128,1.4433340262142491e-05
ISIC_1189120,0.007528964876770666
ISIC_1190973,0.004851675751130688
ISIC_1192931,0.004293976743977948
ISIC_1195031,0.00017869186397003684
ISIC_1195194,0.005543526159502651
ISIC_1197099,9.709301206012688e-05
ISIC_1197153,0.0024875783180203213
ISIC_1197218,0.0004192985943731297
ISIC_1198439,0.028169225362082245
ISIC_1201019,0.0012230044816729144
ISIC_1202656,0.0034040108419054462
ISIC_1203137,0.004440972445419253
ISIC_1203351,4.656519602422615e-05
ISIC_1204287,0.00013194260461118804
ISIC_1205053,0.0027101168071781354
ISIC_1207459,0.004857820414750748
ISIC_1208095,0.006883389274793871
ISIC_1208410,0.0024406446877201626
ISIC_1210053,0.00029804085609126706
ISIC_1211739,0.0042432237510432605
ISIC_1211873,0.01690082704808908
ISIC_1212236,0.000356041977272899
ISIC_1212424,0.034663512348822735
ISIC_1213881,0.0033238517261006935
ISIC_1214226,7.736483072421999e-05
ISIC_1215786,0.0043043753096847345
ISIC_1217400,0.006379812748072402
ISIC_1220972,0.0008578908015093315
ISIC_1221356,0.006419463238435046
ISIC_1221363,0.006033915199398888
ISIC_1222096,0.0196754517349177
ISIC_1222604,0.0001540232903737334
ISIC_1223181,0.0001721317016358897
ISIC_1223282,9.621163393617339e-05
ISIC_1223751,0.03337764400571927
ISIC_1224459,1.3246048687626904e-05
ISIC_1225148,6.866384288785804e-05
ISIC_1225443,0.003650004720991324
ISIC_1226325,0.013204010662600409
ISIC_1226881,6.120048854547736e-05
ISIC_1227734,0.003963895229057495
ISIC_1227887,0.0005280858742970528
ISIC_1228746,0.003946620458196987
ISIC_1232384,0.0027486131209435395
ISIC_1232516,2.1206495492525838e-05
ISIC_1232959,3.117583929376592e-05
ISIC_1233031,0.0073479237588576374
ISIC_1237516,8.080548550479477e-05
ISIC_1238085,0.0032714626235805055
ISIC_1239762,5.129869687113181e-05
ISIC_1240474,2.5966891327025485e-05
ISIC_1240605,0.018692694293079928
ISIC_1241336,0.009645993623202476
ISIC_1243055,7.741925208977944e-05
ISIC_1243451,0.00399644434166508
ISIC_1245861,2.1810451334558407e-05
ISIC_1246555,5.3978946900028714e-05
ISIC_1247091,0.00041490295343783615
ISIC_1247763,0.05834020745433758
ISIC_1250412,0.002023007275489473
ISIC_1250792,0.0011506434880120206
ISIC_1250843,0.036831818632647596
ISIC_1251035,2.6586291319675488e-05
ISIC_1252180,0.005740908124807221
ISIC_1252290,0.0011578573926333993
ISIC_1252572,0.0003997696684011463
ISIC_1254895,7.48450929086585e-05
ISIC_1255884,0.00020243385222985802
ISIC_1257092,0.0008715790070848579
ISIC_1259317,0.00048106311370415487
