image_name,target
ISIC_0772522,0.0011942087905481458
ISIC_0772578,0.03942929580807686
ISIC_0772706,0.0005881843098904938
ISIC_0773190,0.0005637379246763885
ISIC_0774444,0.002134230243973434
ISIC_0775579,0.018748236633837224
ISIC_0775584,0.4117653012275696
ISIC_0776524,0.0031778067350387573
ISIC_0776616,0.00018758940714178607
ISIC_0776803,0.0003713936195708811
ISIC_0776824,0.048003192991018295
ISIC_0777077,0.0357432410120964
ISIC_0778512,0.014375776052474976
ISIC_0779258,0.0002279602107591927
ISIC_0780165,0.02461959794163704
ISIC_0781571,0.20507104992866515
ISIC_0784160,0.00011761581408791244
ISIC_0785830,0.014252369292080402
ISIC_0786267,0.0036725891754031182
ISIC_0786322,0.056460919231176375
ISIC_0788550,0.025403113290667533
ISIC_0792325,0.0001179468905320391
ISIC_0792492,0.12909404933452606
ISIC_0792564,0.00027980808226857334
ISIC_0792986,0.00031623262038920074
ISIC_0794617,0.045941853523254396
ISIC_0795653,0.00941519783809781
ISIC_0796707,0.00023084515996742993
ISIC_0797113,0.02091551311314106
ISIC_0799427,0.03564505986869335
ISIC_0799785,0.0005616840673610568
ISIC_0799979,0.034588709473609924
ISIC_0800693,0.00509691871702671
ISIC_0801740,0.0007307988591492176
ISIC_0802693,0.00025471294939052316
ISIC_0803310,9.171761485049501e-05
ISIC_0803341,0.006319484440609813
ISIC_0803636,0.0005908732768148184
ISIC_0804023,0.12781847268342972
ISIC_0805392,0.00010768777137855068
ISIC_0807283,0.0009579231264069676
ISIC_0807404,0.0005778471706435085
ISIC_0808861,0.10018749088048935
ISIC_0809377,0.00020755562727572396
ISIC_0809747,0.0001720104308333248
ISIC_0810336,0.048515192419290545
ISIC_0810894,0.18852720856666566
ISIC_0811323,0.0007435408304445445
ISIC_0813138,0.018757766112685204
ISIC_0813352,0.010124487988650798
ISIC_0814613,0.005790209444239735
ISIC_0816087,0.014256108179688453
ISIC_0816173,0.014070037566125394
ISIC_0817883,0.0007298893353436143
ISIC_0818301,0.002891731006093323
ISIC_0821277,0.0006056381680537015
ISIC_0821445,0.00023414246388711035
ISIC_0821598,0.00036488187615759673
ISIC_0822581,0.00014750275731785224
ISIC_0823047,0.006852019019424916
ISIC_0823591,0.00014286998484749346
ISIC_0824050,0.00010431761475047097
ISIC_0825029,0.00775249358266592
ISIC_0825725,0.024135145358741283
ISIC_0829859,0.0005454826430650428
ISIC_0830589,0.00017306353111052887
ISIC_0834674,0.01343720629811287
ISIC_0835778,0.018300875090062618
ISIC_0836745,0.006172687141224742
ISIC_0839044,0.012977807596325875
ISIC_0839368,0.11571750789880753
ISIC_0840535,0.0017226955504156649
ISIC_0840661,0.008129191771149635
ISIC_0841028,0.026159827783703803
ISIC_0842398,0.024601403251290323
ISIC_0842798,0.011249695345759392
ISIC_0843175,0.0012019576854072512
ISIC_0843626,0.0015912738512270153
ISIC_0844546,0.0021769605576992036
ISIC_0844930,0.00022712636564392596
ISIC_0844952,0.04117408990859985
ISIC_0845696,0.01773779932409525
ISIC_0848406,0.0029068493749946356
ISIC_0848986,0.0007568440749309957
ISIC_0851144,0.0006439212709665298
ISIC_0852759,0.018846697732806207
ISIC_0853184,0.0033309135586023332
ISIC_0853566,0.005681402143090963
ISIC_0853893,0.14996569007635116
ISIC_0854582,0.023309293389320373
ISIC_0855262,0.0006590556993614882
ISIC_0856987,0.00015940541052259505
ISIC_0857436,0.05198210030794144
ISIC_0857443,0.00366653841920197
ISIC_0857595,0.002256372384727001
ISIC_0861327,0.00035788356617558745
ISIC_0862505,0.00014725424553034826
ISIC_0863212,0.018522053956985474
ISIC_0864741,0.00039032973581925033
ISIC_0865303,0.0003447477356530726
ISIC_0866123,0.01397509165108204
ISIC_0866838,0.0011187388096004724
ISIC_0867509,0.17766751796007157
ISIC_0867683,0.03464459329843521
ISIC_0868513,0.00043904084304813296
ISIC_0869415,0.0004148795618675649
ISIC_0870455,0.18593955636024476
ISIC_0870529,0.0002855443832231686
ISIC_0871473,0.0005909108323976398
ISIC_0873174,0.2229360431432724
ISIC_0874437,0.04967466220259666
ISIC_0874522,0.0002865629619918764
ISIC_0874582,0.0008513095788657665
ISIC_0874773,0.026354178413748743
ISIC_0875072,0.00043772713688667865
ISIC_0876617,0.04958752989768982
ISIC_0876689,0.015499251522123813
ISIC_0877438,0.00027199578762520104
ISIC_0877919,0.033403703942894936
ISIC_0878952,0.015555200725793838
ISIC_0879061,0.21904926598072053
ISIC_0879986,0.002025653631426394
ISIC_0881100,0.0003281287179561332
ISIC_0881645,0.0003932404797524214
ISIC_0881966,0.008876395784318447
ISIC_0883924,0.00011694425484165549
ISIC_0884023,0.011680004559457302
ISIC_0884538,0.03669783212244511
ISIC_0885369,0.00012196761090308428
ISIC_0885617,0.18817454874515532
ISIC_0886447,0.00025830804515862836
ISIC_0887532,0.0013345526182092725
ISIC_0887743,0.0006030721706338227
ISIC_0887966,0.009578181710094214
ISIC_0890305,0.000821737281512469
ISIC_0891059,0.003593541763257235
ISIC_0891718,0.00023213979438878595
ISIC_0892179,0.0010089585208334028
ISIC_0893984,0.0034688119776546955
ISIC_0894308,0.00044108722941018643
ISIC_0894646,0.0005561922211199999
ISIC_0896427,0.1586800366640091
ISIC_0897639,0.00015170130063779652
ISIC_0897958,0.004595592198893428
ISIC_0898069,0.0025514455046504736
ISIC_0899393,0.00016288517363136635
ISIC_0900251,0.022571276500821115
ISIC_0904702,0.00022137993364594876
ISIC_0904866,0.0006195873953402043
ISIC_0906558,0.02497763801366091
ISIC_0908698,0.009816781245172023
ISIC_0908910,0.06268945410847664
ISIC_0909069,0.0502238929271698
ISIC_0910022,0.0008242784184403718
ISIC_0913137,0.01716884449124336
ISIC_0915083,0.00025699118268676104
ISIC_0915125,0.0016861092299222946
ISIC_0915404,0.02734546959400177
ISIC_0915906,0.0007642958895303309
ISIC_0916159,0.0008000797359272837
ISIC_0916649,0.00011224906193092465
ISIC_0917619,0.02661001533269882
ISIC_0917843,0.10670129656791687
ISIC_0920023,0.018720399774610996
ISIC_0923085,0.024620337411761284
ISIC_0923805,0.03682301342487335
ISIC_0924293,0.009971606358885766
ISIC_0924421,0.0002416380011709407
ISIC_0925021,0.26972014307975767
ISIC_0925309,0.013990336377173663
ISIC_0925595,0.025165989622473718
ISIC_0928578,0.005447124224156141
ISIC_0929007,0.00835524252615869
ISIC_0929505,0.0021505806362256408
ISIC_0929834,0.05902533158659935
ISIC_0930476,0.04007042422890663
ISIC_0931223,0.008092273306101561
ISIC_0931237,0.3814384162425995
ISIC_0931921,0.013235818780958652
ISIC_0932157,0.00034247031435370446
ISIC_0932935,0.05273842215538025
ISIC_0934095,0.00025164899707306174
ISIC_0935275,0.0035295482957735658
ISIC_0935315,0.011025018990039825
ISIC_0935644,0.00044986050634179266
ISIC_0936377,0.31575111150741575
ISIC_0936437,0.0004767237289343029
ISIC_0936718,0.0023625829955562947
ISIC_0937409,0.27385294139385224
ISIC_0939822,0.006750209350138902
ISIC_0940257,0.03594845533370972
ISIC_0941443,0.002246251842007041
ISIC_0943849,0.10655749440193177
ISIC_0945202,0.2599297285079956
ISIC_0946365,0.0003465963323833421
ISIC_0946870,0.0001251640438567847
ISIC_0948167,0.01283276006579399
ISIC_0949276,0.00014459666272159666
ISIC_0949297,0.0024903419078327717
ISIC_0950488,0.26779737174510954
ISIC_0951638,0.010438233986496926
ISIC_0951713,0.006722840666770935
ISIC_0951865,0.02186007648706436
ISIC_0953153,0.004846997931599617
ISIC_0953256,0.00016967769188340752
ISIC_0953764,0.00016451746341772377
ISIC_0954001,0.00030244247172959147
ISIC_0954003,0.10129989534616471
ISIC_0955375,0.00023647895141039045
ISIC_0955990,0.0020743873436003925
ISIC_0957317,0.003564734989777207
ISIC_0957556,0.00012449096684576943
ISIC_0958029,0.0036221854854375122
ISIC_0958136,0.0011595427989959718
ISIC_0958433,0.01570923551917076
ISIC_0959042,0.22360389232635497
ISIC_0959864,0.00866856137290597
ISIC_0960354,0.06584196612238884
ISIC_0960568,0.010969420336186886
ISIC_0960806,0.0001262486621271819
ISIC_0960859,0.0002311716554686427
ISIC_0960920,0.00019213803752791137
ISIC_0962274,0.0004307858092943206
ISIC_0963642,0.00018388230673735962
ISIC_0963700,0.06096030995249748
ISIC_0963827,0.0011229830153752119
ISIC_0964240,0.0027039907174184917
ISIC_0965703,0.04708966314792633
ISIC_0966701,0.0065647779032588
ISIC_0968444,0.17795907855033874
ISIC_0969096,0.04796658530831337
ISIC_0969318,0.0017878798302263022
ISIC_0969723,0.09644893854856491
ISIC_0969858,0.00014754463772987948
ISIC_0971824,0.05498350001871586
ISIC_0973496,0.0002496185566997156
ISIC_0973792,0.002691717119887471
ISIC_0974607,0.0018441304564476013
ISIC_0974656,0.003172942344099283
ISIC_0975302,0.00019180415984010324
ISIC_0975751,0.00043783297878690063
ISIC_0976336,0.002843973180279136
ISIC_0976715,0.014221320673823357
ISIC_0977528,0.019953635334968568
ISIC_0977840,0.015554323233664036
ISIC_0979085,0.03338761180639267
ISIC_0983754,0.015360783040523528
ISIC_0983886,0.00011885750136571005
ISIC_0984395,0.00045373732573352756
ISIC_0986894,0.11744937449693679
ISIC_0988793,0.0015745229320600629
ISIC_0989319,0.0003449087089393288
ISIC_0989851,0.0001789711182937026
ISIC_0990463,0.00016728506016079337
ISIC_0991001,0.022066954895853995
ISIC_0991565,0.00016815744747873397
ISIC_0993052,0.00010864665673580021
ISIC_0994106,0.0023711316054686902
ISIC_0994563,0.0005846440792083741
ISIC_0995436,0.00022605893609579654
ISIC_0996247,0.00029293803381733594
ISIC_0996309,0.00017644051986280828
ISIC_0996873,0.0060124477371573445
ISIC_0996998,0.010888107493519783
ISIC_0997267,0.0008550420519895851
ISIC_0997441,0.03376218229532242
ISIC_0998106,0.013383788615465164
ISIC_0998563,0.0718068853020668
ISIC_0998993,0.004302496928721667
ISIC_0999078,0.03970564380288124
ISIC_1000047,0.0002699616947211325
ISIC_1000561,0.04785096049308777
ISIC_1001083,0.0001115526887588203
ISIC_1001684,0.0071940402500331405
ISIC_1002119,0.000623169366735965
ISIC_1002671,0.06709596514701843
ISIC_1002860,0.18669728934764862
ISIC_1002877,0.02286139540374279
ISIC_1003544,0.001933684281539172
ISIC_1005153,9.857337281573563e-05
ISIC_1005222,0.00030883577710483223
ISIC_1006804,0.03015807755291462
ISIC_1007291,0.0002459739669575356
ISIC_1007483,0.00026032365567516533
ISIC_1007680,0.015062992088496685
ISIC_1010386,0.10155215561389923
ISIC_1010648,0.0007502225402276963
ISIC_1010820,0.00018243709637317808
ISIC_1012437,0.0456088662147522
ISIC_1012493,0.00012496950657805427
ISIC_1012877,0.0003774063137825578
ISIC_1013134,0.0007102038944140077
ISIC_1014088,0.00023581615241710096
ISIC_1014242,0.0005582575337029994
ISIC_1016571,0.008569550141692162
ISIC_1018504,0.009573285281658173
ISIC_1020076,0.00011723669886123388
ISIC_1020375,0.0015819443739019333
ISIC_1020690,0.001293080660980195
ISIC_1020885,0.004001108929514885
ISIC_1022193,0.01488795578479767
ISIC_1023256,0.15053074657917023
ISIC_1024296,0.0001013998087728396
ISIC_1024303,0.004155774507671595
ISIC_1025976,0.023208685964345933
ISIC_1026838,0.0026906491606496275
ISIC_1027213,0.0002047512010904029
ISIC_1027317,0.3129366099834442
ISIC_1028276,0.0006600506079848856
ISIC_1028547,0.001453737250994891
ISIC_1029774,0.00011259272723691538
ISIC_1030252,0.24026282131671906
ISIC_1031089,0.00013823184999637306
ISIC_1031129,0.002608402771875262
ISIC_1033188,0.08917512148618698
ISIC_1033681,0.00011419620568631217
ISIC_1036233,0.000492857294739224
ISIC_1038585,0.02071382775902748
ISIC_1038924,0.0004293186007998884
ISIC_1040138,0.0011789378128014504
ISIC_1040687,0.0023112292401492596
ISIC_1041931,0.06483958810567855
ISIC_1042751,0.040029910206794736
ISIC_1044445,0.004617239674553275
ISIC_1045378,0.012966667115688325
ISIC_1046759,0.015025544725358487
ISIC_1046880,0.00014681083703180776
ISIC_1048928,0.00028586561093106865
ISIC_1049904,0.026670845597982405
ISIC_1049919,0.2128579467535019
ISIC_1051244,0.01729717943817377
ISIC_1051781,0.00015235193131957203
ISIC_1051972,0.007402215991169215
ISIC_1053867,0.08660956025123596
ISIC_1054458,0.0012878276989795267
ISIC_1055367,0.0021287741255946457
ISIC_1055510,0.0036529887933284045
ISIC_1055611,0.023361702635884284
ISIC_1056295,0.0001839327858760953
ISIC_1057913,0.004253025632351637
ISIC_1058272,0.03377663902938366
ISIC_1058926,0.00019265465380158275
ISIC_1060105,0.012600747123360633
ISIC_1061205,0.0009900879696942866
ISIC_1061980,0.01835804954171181
ISIC_1063083,0.013864551857113838
ISIC_1063577,0.003929630387574434
ISIC_1063585,0.024394025281071662
ISIC_1064590,0.03324611261487007
ISIC_1064649,0.008289387542754411
ISIC_1065235,0.02439526133239269
ISIC_1065536,0.022552920691668987
ISIC_1066239,0.001570251933299005
ISIC_1067314,0.00031254657951649276
ISIC_1068875,0.11943653523921967
ISIC_1069268,0.005513486126437784
ISIC_1071664,0.0006008383992593735
ISIC_1071730,0.03917602971196175
ISIC_1073062,0.010772539861500263
ISIC_1073477,0.0008783703902736306
ISIC_1075408,0.016547027230262756
ISIC_1077011,0.02558472491800785
ISIC_1081390,0.015189726650714875
ISIC_1081575,0.00036033647193107755
ISIC_1082953,0.0004746907332446426
ISIC_1083405,0.0531622402369976
ISIC_1085649,0.00033731852017808704
ISIC_1086280,0.053970548510551455
ISIC_1086952,0.00022400974994525314
ISIC_1087637,0.0022344324737787248
ISIC_1088865,0.14033797830343248
ISIC_1089351,0.006506541930139065
ISIC_1090575,0.020399215631186962
ISIC_1092064,0.0060448850505054
ISIC_1092675,0.0998078316450119
ISIC_1092969,0.0001546528423205018
ISIC_1094652,0.007759237755089998
ISIC_1095054,0.002000920590944588
ISIC_1095433,0.004388695536181331
ISIC_1095798,0.004352290905080736
ISIC_1096286,0.015168653428554535
ISIC_1097111,0.07864241003990173
ISIC_1098696,0.00033660851477179676
ISIC_1099376,0.00010785194317577406
ISIC_1100351,0.018683606199920176
ISIC_1100698,0.00095538345631212
ISIC_1102832,0.00010435198491904884
ISIC_1102982,0.0002843919995939359
ISIC_1105085,0.00860373191535473
ISIC_1105499,0.08266557604074479
ISIC_1105878,0.00044900139910168945
ISIC_1106836,0.004629387427121401
ISIC_1107411,0.002836392191238701
ISIC_1107781,0.0004640247003408149
ISIC_1108023,0.03701441511511803
ISIC_1111490,0.0004966690903529525
ISIC_1111779,0.05233234241604805
ISIC_1114152,0.0001272503301152028
ISIC_1114416,0.07334726974368096
ISIC_1114853,0.046270900219678876
ISIC_1115161,0.00010530894651310519
ISIC_1115431,0.0009048982756212354
ISIC_1115450,0.00022006891085766256
ISIC_1117298,0.0006039244763087481
ISIC_1117759,0.00040575464954599737
ISIC_1120310,0.00017405303951818497
ISIC_1120488,0.0009314342285506427
ISIC_1121394,0.022946598194539546
ISIC_1121879,0.015092156641185284
ISIC_1123720,0.00016282848955597728
ISIC_1124042,0.0004351549840066582
ISIC_1124428,0.00014957181410863997
ISIC_1126114,0.0018083268543705345
ISIC_1127199,0.0016025378135964274
ISIC_1129791,0.01183785144239664
ISIC_1130132,0.00014778989570913837
ISIC_1131265,0.0008412724360823632
ISIC_1132989,0.0022577946074306965
ISIC_1133253,0.010301289148628712
ISIC_1134064,0.13642582148313523
ISIC_1134067,0.010050066374242305
ISIC_1134428,0.00017161317664431407
ISIC_1136261,0.0024644464952871203
ISIC_1136744,9.833448712015525e-05
ISIC_1138294,0.07603834420442582
ISIC_1139398,0.007542423810809851
ISIC_1142023,0.17114045917987825
ISIC_1142863,0.0006938667793292552
ISIC_1148668,0.015487442538142205
ISIC_1148772,0.001243937201797962
ISIC_1149242,0.000107012246735394
ISIC_1149593,0.0026881113648414613
ISIC_1149878,0.0007347108970861882
ISIC_1150264,0.00253815574105829
ISIC_1151268,0.0016058259177953004
ISIC_1153749,0.0004047901136800647
ISIC_1153994,0.005004717549309134
ISIC_1156605,0.00033256343740504233
ISIC_1156782,0.0006461812241468579
ISIC_1157297,0.000294101212057285
ISIC_1158202,0.000256174587411806
ISIC_1158632,0.013886583968997002
ISIC_1159131,0.00107018745620735
ISIC_1159934,0.004077802179381251
ISIC_1162854,0.04167124554514885
ISIC_1164661,0.022913880087435244
ISIC_1164704,0.013633852824568748
ISIC_1164708,0.00014856777852401137
ISIC_1165206,0.02210393436253071
ISIC_1167822,0.00028817664424423127
ISIC_1168245,0.0006663592183031141
ISIC_1170265,0.05464334040880203
ISIC_1170291,0.00035351855622138827
ISIC_1170397,0.0010581222537439316
ISIC_1171499,9.546045039314777e-05
ISIC_1174069,0.002221935801208019
ISIC_1174480,0.003985312208533287
ISIC_1176670,0.012415185384452344
ISIC_1176730,0.018797770887613297
ISIC_1177164,0.07888538092374801
ISIC_1178339,0.000849886832293123
ISIC_1178804,0.00016382628527935594
ISIC_1180045,0.0315339170396328
ISIC_1181351,0.016186690144240855
ISIC_1181525,0.007986530102789402
ISIC_1182169,0.00036479254777077585
ISIC_1182408,0.02346552424132824
ISIC_1183370,0.01574421562254429
ISIC_1186674,0.0013997426023706794
ISIC_1187128,0.00013782971072942018
ISIC_1189120,0.0739806778728962
ISIC_1190973,0.02025021202862263
ISIC_1192931,0.018263153731822968
ISIC_1195031,0.0005669581645634025
ISIC_1195194,0.020909308269619942
ISIC_1197099,0.0002727188752032816
ISIC_1197153,0.006129467394202948
ISIC_1197218,0.0016581571428105236
ISIC_1198439,0.16226139962673186
ISIC_1201019,0.005359192844480276
ISIC_1202656,0.02417328879237175
ISIC_1203137,0.0914814218878746
ISIC_1203351,0.00017341509083053098
ISIC_1204287,0.0014886315213516355
ISIC_1205053,0.011226332560181618
ISIC_1207459,0.012110701575875283
ISIC_1208095,0.036447010934352875
ISIC_1208410,0.008137876261025667
ISIC_1210053,0.0019886696245521307
ISIC_1211739,0.025122109800577164
ISIC_1211873,0.04677528291940689
ISIC_1212236,0.0007031359942629934
ISIC_1212424,0.3712842583656311
ISIC_1213881,0.0015021170489490031
ISIC_1214226,0.00018152457196265459
ISIC_1215786,0.00919417142868042
ISIC_1217400,0.014517422392964363
ISIC_1220972,0.001561349944677204
ISIC_1221356,0.01908472031354904
ISIC_1221363,0.01849903091788292
ISIC_1222096,0.0067345771938562395
ISIC_1222604,0.00027618363092187794
ISIC_1223181,0.0018706871196627617
ISIC_1223282,0.0005006104765925556
ISIC_1223751,0.09545733630657197
ISIC_1224459,0.00021710736909881235
ISIC_1225148,0.0003144258545944467
ISIC_1225443,0.025354580581188203
ISIC_1226325,0.06355338171124458
ISIC_1226881,0.00029922156099928545
ISIC_1227734,0.013168619200587272
ISIC_1227887,0.010062320902943612
ISIC_1228746,0.02079197335988283
ISIC_1232384,0.02394663356244564
ISIC_1232516,0.000555371749214828
ISIC_1232959,0.00012450686190277339
ISIC_1233031,0.032427620515227316
ISIC_1237516,0.0002239268782432191
ISIC_1238085,0.017977959662675857
ISIC_1239762,0.0001921196191688068
ISIC_1240474,0.00013967871345812454
ISIC_1240605,0.00800437331199646
ISIC_1241336,0.018174793757498264
ISIC_1243055,0.0002838296379195526
ISIC_1243451,0.008802086766809224
ISIC_1245861,0.00012554164713947104
ISIC_1246555,0.0004132806381676346
ISIC_1247091,0.0026811673305928707
ISIC_1247763,0.25981090366840365
ISIC_1250412,0.0031763894949108362
ISIC_1250792,0.009272956289350986
ISIC_1250843,0.06210621818900108
ISIC_1251035,0.00022395153937395662
ISIC_1252180,0.009728096984326839
ISIC_1252290,0.012643771432340144
ISIC_1252572,0.0014241215772926807
ISIC_1254895,0.0005065608536824584
ISIC_1255884,0.001255629793740809
ISIC_1257092,0.0012015438405796885
ISIC_1259317,0.002875156048685312
ISIC_1259499,0.00026193025114480407
ISIC_1259507,0.015777701139450075
ISIC_1262649,0.0016870329272933304
ISIC_1263999,0.005825461121276021
ISIC_1265244,0.20044370293617247
ISIC_1266629,0.00018183459906140342
ISIC_1267011,0.00012882611772511155
ISIC_1268457,0.24172714054584504
ISIC_1268852,0.02270400132983923
ISIC_1269448,0.4436278998851776
ISIC_1270937,0.0002486867306288332
ISIC_1272837,0.0001564020771184005
