image_name,target
ISIC_0770095,0.00022901789925526826
ISIC_0770234,0.000176013630698435
ISIC_0770508,0.02808816861361265
ISIC_0770817,0.0014688557246699929
ISIC_0771788,0.0016228926833719015
ISIC_0772522,0.0009012727590743452
ISIC_0772578,0.009671890083700419
ISIC_0772706,0.00042111014772672206
ISIC_0773190,0.00048274194705300033
ISIC_0774444,0.0015464162221178412
ISIC_0775579,0.006660566851496697
ISIC_0775584,0.1445518635213375
ISIC_0776524,0.002037276653572917
ISIC_0776616,0.00023229696962516754
ISIC_0776803,0.00032047616550698874
ISIC_0776824,0.009039883222430944
ISIC_0777077,0.00821141442283988
ISIC_0778512,0.009511829074472188
ISIC_0779258,0.0002304643508978188
ISIC_0780165,0.007170833647251129
ISIC_0781571,0.06486025005578995
ISIC_0784160,0.000165407222812064
ISIC_0785830,0.004390350123867392
ISIC_0786267,0.0014597852597944439
ISIC_0786322,0.01995393857359886
ISIC_0788550,0.012663324922323227
ISIC_0792325,0.0001453270815545693
ISIC_0792492,0.04421515539288521
ISIC_0792564,0.0002600410982267931
ISIC_0792986,0.0002984752529300749
ISIC_0794617,0.0265562828630209
ISIC_0795653,0.0027216368820518256
ISIC_0796707,0.00020523525308817624
ISIC_0797113,0.008110972214490175
ISIC_0799427,0.010258542280644179
ISIC_0799785,0.0006596232589799911
ISIC_0799979,0.010548106394708157
ISIC_0800693,0.002618105593137443
ISIC_0801740,0.0005264846957288682
ISIC_0802693,0.00037346784374676646
ISIC_0803310,0.0001375450665364042
ISIC_0803341,0.0017112629022449255
ISIC_0803636,0.0007663569907890633
ISIC_0804023,0.04343765005469322
ISIC_0805392,0.00015785901923663913
ISIC_0807283,0.0011069016240071506
ISIC_0807404,0.0003645102842710912
ISIC_0808861,0.030349715426564217
ISIC_0809377,0.00023359024780802428
ISIC_0809747,0.00027314642502460627
ISIC_0810336,0.013017942756414413
ISIC_0810894,0.06387113146483898
ISIC_0811323,0.0006203237979207187
ISIC_0813138,0.007361136935651302
ISIC_0813352,0.0034862278727814553
ISIC_0814613,0.003476931294426322
ISIC_0816087,0.004007030953653156
ISIC_0816173,0.0029397500678896905
ISIC_0817883,0.0005512582254596054
ISIC_0818301,0.0014080874621868133
ISIC_0821277,0.0009600675082765519
ISIC_0821445,0.0003957025124691427
ISIC_0821598,0.0004556323168799281
ISIC_0822581,0.00018218489276478067
ISIC_0823047,0.0027403446147218347
ISIC_0823591,0.00018145258654840292
ISIC_0824050,0.0001539233184303157
ISIC_0825029,0.0029102286091074346
ISIC_0825725,0.0101770113222301
ISIC_0829859,0.0006828382727690041
ISIC_0830589,0.00018549308879300952
ISIC_0834674,0.003039608849212527
ISIC_0835778,0.005087771546095609
ISIC_0836745,0.0021462451433762906
ISIC_0839044,0.007278240751475096
ISIC_0839368,0.05458504371345043
ISIC_0840535,0.0007563118182588368
ISIC_0840661,0.0021568558178842066
ISIC_0841028,0.007200601976364851
ISIC_0842398,0.005006769997999072
ISIC_0842798,0.004634595476090908
ISIC_0843175,0.0008167708816472441
ISIC_0843626,0.0008211044536437839
ISIC_0844546,0.002045813435688615
ISIC_0844930,0.000365067005623132
ISIC_0844952,0.010383200645446778
ISIC_0845696,0.004603604786098003
ISIC_0848406,0.0015330399852246045
ISIC_0848986,0.0006590512115508318
ISIC_0851144,0.0005632026877719909
ISIC_0852759,0.004246394988149405
ISIC_0853184,0.001289004331920296
ISIC_0853566,0.0029292660998180508
ISIC_0853893,0.03900240398943424
ISIC_0854582,0.00830793040804565
ISIC_0855262,0.0007854604395106435
ISIC_0856987,0.00019310443894937634
ISIC_0857436,0.018600782938301565
ISIC_0857443,0.001197101699654013
ISIC_0857595,0.0014849449740722775
ISIC_0861327,0.00028861183964181694
ISIC_0862505,0.0001796784927137196
ISIC_0863212,0.0029769671615213155
ISIC_0864741,0.00039513748488388955
ISIC_0865303,0.00042637398291844875
ISIC_0866123,0.003129885718226433
ISIC_0866838,0.0004737451672554016
ISIC_0867509,0.07435890734195709
ISIC_0867683,0.009999129921197891
ISIC_0868513,0.0003630204009823501
ISIC_0869415,0.0004437834140844643
ISIC_0870455,0.058929556608200075
ISIC_0870529,0.0002810477773891762
ISIC_0871473,0.0006195966037921607
ISIC_0873174,0.07454179972410202
ISIC_0874437,0.011440509371459484
ISIC_0874522,0.0005107575096189975
ISIC_0874582,0.0009636754053644836
ISIC_0874773,0.011154325678944588
ISIC_0875072,0.0005318641371559352
ISIC_0876617,0.008582208212465048
ISIC_0876689,0.0036212751176208256
ISIC_0877438,0.000257887554471381
ISIC_0877919,0.009161522891372443
ISIC_0878952,0.002923547010868788
ISIC_0879061,0.06192333698272705
ISIC_0879986,0.0017062207101844252
ISIC_0881100,0.0003639340517111123
ISIC_0881645,0.0005511913099326193
ISIC_0881966,0.004471942223608494
ISIC_0883924,0.00015994157874956726
ISIC_0884023,0.002882466046139598
ISIC_0884538,0.007286757696419954
ISIC_0885369,0.00015662827645428478
ISIC_0885617,0.04663085415959358
ISIC_0886447,0.0004196313879219815
ISIC_0887532,0.0005557669908739626
ISIC_0887743,0.0008847785589750856
ISIC_0887966,0.004055149853229523
ISIC_0890305,0.0008509659324772656
ISIC_0891059,0.0015486787538975476
ISIC_0891718,0.0002378915814915672
ISIC_0892179,0.0011368484469130636
ISIC_0893984,0.0019017563899978995
ISIC_0894308,0.0005390289356000721
ISIC_0894646,0.0004064696840941906
ISIC_0896427,0.03979501575231552
ISIC_0897639,0.00017886022105813028
ISIC_0897958,0.001110860810149461
ISIC_0898069,0.0006925488938577473
ISIC_0899393,0.0001868050399934873
ISIC_0900251,0.008024986367672682
ISIC_0904702,0.000280100479722023
ISIC_0904866,0.0004986321495380252
ISIC_0906558,0.009300488140434026
ISIC_0908698,0.0047985471319407225
ISIC_0908910,0.028176194801926614
ISIC_0909069,0.0195376206189394
ISIC_0910022,0.0007686534430831671
ISIC_0913137,0.006327909044921398
ISIC_0915083,0.0003981812042184174
ISIC_0915125,0.0008292210521176457
ISIC_0915404,0.008941892348229886
ISIC_0915906,0.0011111340136267245
ISIC_0916159,0.0006827992852777243
ISIC_0916649,0.00014434002805501222
ISIC_0917619,0.012218348495662213
ISIC_0917843,0.03868032805621624
ISIC_0920023,0.005892460513859987
ISIC_0923085,0.006636187061667442
ISIC_0923805,0.009470881801098585
ISIC_0924293,0.001997435069642961
ISIC_0924421,0.00023783870856277644
ISIC_0925021,0.09469583481550217
ISIC_0925309,0.002876132680103183
ISIC_0925595,0.00787071641534567
ISIC_0928578,0.002389424992725253
ISIC_0929007,0.0022446463815867903
ISIC_0929505,0.0009140514652244746
ISIC_0929834,0.01657843105494976
ISIC_0930476,0.011260933056473733
ISIC_0931223,0.0026512942044064403
ISIC_0931237,0.18779464662075043
ISIC_0931921,0.004132563155144453
ISIC_0932157,0.0005079809692688286
ISIC_0932935,0.012599040940403938
ISIC_0934095,0.00028576597687788305
ISIC_0935275,0.0022607091115787624
ISIC_0935315,0.005230971891433
ISIC_0935644,0.0002195771608967334
ISIC_0936377,0.09452363327145577
ISIC_0936437,0.00032879147329367697
ISIC_0936718,0.0008358543156646193
ISIC_0937409,0.13607864677906037
ISIC_0939822,0.0018793786177411676
ISIC_0940257,0.005774791538715363
ISIC_0941443,0.0009031580470036715
ISIC_0943849,0.047099805623292926
ISIC_0945202,0.12747539281845094
ISIC_0946365,0.0005087148456368595
ISIC_0946870,0.00015543338522547857
ISIC_0948167,0.004340533120557666
ISIC_0949276,0.00019676633819472046
ISIC_0949297,0.0012815035530366003
ISIC_0950488,0.0998710498213768
ISIC_0951638,0.002440759656019509
ISIC_0951713,0.002037787763401866
ISIC_0951865,0.0055462853517383335
ISIC_0953153,0.0014483307255432009
ISIC_0953256,0.00019796503911493347
ISIC_0953764,0.00017461520183132962
ISIC_0954001,0.00038848741678521037
ISIC_0954003,0.03488336130976677
ISIC_0955375,0.00035694877442438155
ISIC_0955990,0.001047937833936885
ISIC_0957317,0.0019851190969347953
ISIC_0957556,0.0001724534871755168
ISIC_0958029,0.002092866646125913
ISIC_0958136,0.0010091343778185547
ISIC_0958433,0.005168423755094409
ISIC_0959042,0.05629662834107876
ISIC_0959864,0.0029301953734830024
ISIC_0960354,0.021715129911899566
ISIC_0960568,0.004046967998147011
ISIC_0960806,0.00017161800496978685
ISIC_0960859,0.0002711892913794145
ISIC_0960920,0.00021140672324690968
ISIC_0962274,0.0003589551371987909
ISIC_0963642,0.00019886827794834971
ISIC_0963700,0.015203468315303326
ISIC_0963827,0.000736102310474962
ISIC_0964240,0.000930395966861397
ISIC_0965703,0.02371839005500078
ISIC_0966701,0.002020067651756108
ISIC_0968444,0.05853225961327553
ISIC_0969096,0.02433176189661026
ISIC_0969318,0.0012166843516752124
ISIC_0969723,0.01950503922998905
ISIC_0969858,0.00019785526965279132
ISIC_0971824,0.011701134592294693
ISIC_0973496,0.0003880252304952592
ISIC_0973792,0.0009002841776236892
ISIC_0974607,0.0018541102297604084
ISIC_0974656,0.0014708193019032478
ISIC_0975302,0.00020618785347323865
ISIC_0975751,0.000566526036709547
ISIC_0976336,0.0009211784112267196
ISIC_0976715,0.004860213166102767
ISIC_0977528,0.006668349355459213
ISIC_0977840,0.005805637361481786
ISIC_0979085,0.008584353234618902
ISIC_0983754,0.007075542118400335
ISIC_0983886,0.00016624064010102303
ISIC_0984395,0.0002639068203279749
ISIC_0986894,0.05471530705690384
ISIC_0988793,0.0010633817175403238
ISIC_0989319,0.00028933394351042806
ISIC_0989851,0.000207792897708714
ISIC_0990463,0.0002107076783431694
ISIC_0991001,0.006724734324961901
ISIC_0991565,0.0001856246992247179
ISIC_0993052,0.0001524662977317348
ISIC_0994106,0.0009186743409372866
ISIC_0994563,0.0003772736818064004
ISIC_0995436,0.00022396935091819614
ISIC_0996247,0.00031922272173687813
ISIC_0996309,0.00024654145527165384
ISIC_0996873,0.003469660924747586
ISIC_0996998,0.0034266646020114423
ISIC_0997267,0.0004633500415366143
ISIC_0997441,0.009327773097902536
ISIC_0998106,0.006761824619024992
ISIC_0998563,0.022761703841388224
ISIC_0998993,0.0019214747473597527
ISIC_0999078,0.013533539883792401
ISIC_1000047,0.00043999538174830375
ISIC_1000561,0.026517513394355773
ISIC_1001083,0.00016228818421950563
ISIC_1001684,0.003411105996929109
ISIC_1002119,0.0007434126455336809
ISIC_1002671,0.03294221386313438
ISIC_1002860,0.09075984731316566
ISIC_1002877,0.005390441045165062
ISIC_1003544,0.0016107503673993052
ISIC_1005153,0.00013526715920306743
ISIC_1005222,0.00035994039790239186
ISIC_1006804,0.008709433861076832
ISIC_1007291,0.0002610318595543504
ISIC_1007483,0.00026218231942038984
ISIC_1007680,0.007880984526127576
ISIC_1010386,0.03455225005745888
ISIC_1010648,0.0007877178490161896
ISIC_1010820,0.00018798093078657984
ISIC_1012437,0.019709140062332153
ISIC_1012493,0.00016160469967871905
ISIC_1012877,0.0005135840794537217
ISIC_1013134,0.0007738841813988984
ISIC_1014088,0.00039086347969714553
ISIC_1014242,0.0006195026915520429
ISIC_1016571,0.0019731845706701277
ISIC_1018504,0.004871295345947146
ISIC_1020076,0.00015146482910495253
ISIC_1020375,0.001304138673003763
ISIC_1020690,0.0004364632128272206
ISIC_1020885,0.001114863040857017
ISIC_1022193,0.005406412342563271
ISIC_1023256,0.04633727893233299
ISIC_1024296,0.0001481101382523775
ISIC_1024303,0.0018360308604314923
ISIC_1025976,0.012553191091865302
ISIC_1026838,0.0017326773609966039
ISIC_1027213,0.00035474123142194004
ISIC_1027317,0.1306088611483574
ISIC_1028276,0.0007791250245645642
ISIC_1028547,0.0008007422438822687
ISIC_1029774,0.00015009712951723485
ISIC_1030252,0.12347899824380874
ISIC_1031089,0.00018460844294168055
ISIC_1031129,0.0012575874687172472
ISIC_1033188,0.027335304021835326
ISIC_1033681,0.00016427586815552785
ISIC_1036233,0.0007123725488781929
ISIC_1038585,0.003994109388440847
ISIC_1038924,0.0004261695634340867
ISIC_1040138,0.0006872951344121248
ISIC_1040687,0.0016418975545093417
ISIC_1041931,0.028960463032126425
ISIC_1042751,0.015948162972927095
ISIC_1044445,0.0023685048101469873
ISIC_1045378,0.004624699149280787
ISIC_1046759,0.005735666165128351
ISIC_1046880,0.00018746534478850663
ISIC_1048928,0.00037505850195884705
ISIC_1049904,0.010336209274828433
ISIC_1049919,0.1384292647242546
ISIC_1051244,0.0063017413951456545
ISIC_1051781,0.0001890092869871296
ISIC_1051972,0.0026580500649288296
ISIC_1053867,0.020317079685628413
ISIC_1054458,0.000813918118365109
ISIC_1055367,0.0012327478325460106
ISIC_1055510,0.002191095822490752
ISIC_1055611,0.008249521348625421
ISIC_1056295,0.00021118295844644309
ISIC_1057913,0.002351471781730652
ISIC_1058272,0.005718952883034945
ISIC_1058926,0.0002093237970257178
ISIC_1060105,0.0040464011486619714
ISIC_1061205,0.0004955990007147193
ISIC_1061980,0.005713059194386005
ISIC_1063083,0.0045903155580163
ISIC_1063577,0.003454621345736086
ISIC_1063585,0.006535780476406216
ISIC_1064590,0.009493402624502777
ISIC_1064649,0.0025625112000852825
ISIC_1065235,0.00799591802060604
ISIC_1065536,0.0053645183332264425
ISIC_1066239,0.0007808275753632188
ISIC_1067314,0.0004923165863147006
ISIC_1068875,0.06128044538199902
ISIC_1069268,0.00212764167226851
ISIC_1071664,0.0005190153722651302
ISIC_1071730,0.013689899630844594
ISIC_1073062,0.004004450980573893
ISIC_1073477,0.00047221281565725806
ISIC_1075408,0.004448326746933162
ISIC_1077011,0.00885583683848381
ISIC_1081390,0.0042932596988976
ISIC_1081575,0.0004813160077901557
ISIC_1082953,0.0007082757656462491
ISIC_1083405,0.017308129370212554
ISIC_1085649,0.0003207702306099236
ISIC_1086280,0.022498336061835288
ISIC_1086952,0.0002215462300227955
ISIC_1087637,0.0019149266416206955
ISIC_1088865,0.05932229086756706
ISIC_1089351,0.001779039273969829
ISIC_1090575,0.00574413645081222
ISIC_1092064,0.0023273162310943007
ISIC_1092675,0.04014185182750225
ISIC_1092969,0.00019476241723168642
ISIC_1094652,0.0023896794999018313
ISIC_1095054,0.0010397743782959879
ISIC_1095433,0.0014439929509535432
ISIC_1095798,0.001341872161719948
ISIC_1096286,0.006691270507872105
ISIC_1097111,0.025230428017675877
ISIC_1098696,0.00046501249307766556
ISIC_1099376,0.00014626566553488374
ISIC_1100351,0.005265762330964208
ISIC_1100698,0.0005667790363077074
ISIC_1102832,0.00014337781467474998
ISIC_1102982,0.00038359274039976297
ISIC_1105085,0.002141347783617675
ISIC_1105499,0.01621841695159674
ISIC_1105878,0.0004942566389217973
ISIC_1106836,0.002063102670945227
ISIC_1107411,0.0011421414674259722
ISIC_1107781,0.0004206537007121369
ISIC_1108023,0.005397056695073843
ISIC_1111490,0.00048296133754774926
ISIC_1111779,0.014686768129467963
ISIC_1114152,0.00016849671228555963
ISIC_1114416,0.019512738659977914
ISIC_1114853,0.012437044642865658
ISIC_1115161,0.00014082420675549657
ISIC_1115431,0.0006530995247885585
ISIC_1115450,0.0002163350087357685
ISIC_1117298,0.0006650208844803274
ISIC_1117759,0.0003784256638027728
ISIC_1120310,0.00019989833235740663
ISIC_1120488,0.0006033571320585906
ISIC_1121394,0.00847135353833437
ISIC_1121879,0.005484018940478563
ISIC_1123720,0.00021004727459512652
ISIC_1124042,0.0006354915909469128
ISIC_1124428,0.00013935630850028246
ISIC_1126114,0.0012591852340847255
ISIC_1127199,0.0011062665376812219
ISIC_1129791,0.003945258492603898
ISIC_1130132,0.0001631020350032486
ISIC_1131265,0.0009045424871146679
ISIC_1132989,0.0011990862316451968
ISIC_1133253,0.0032489580567926168
ISIC_1134064,0.06039992794394493
ISIC_1134067,0.004019633447751403
ISIC_1134428,0.00019966519612353296
ISIC_1136261,0.0010726358857937157
ISIC_1136744,0.00013692906213691458
ISIC_1138294,0.023941542208194732
ISIC_1139398,0.002155393804423511
ISIC_1142023,0.035423411428928374
ISIC_1142863,0.0012228143808897586
ISIC_1148668,0.00398159334436059
ISIC_1148772,0.0008470384404063225
ISIC_1149242,0.00015519278094870969
ISIC_1149593,0.001322041847743094
ISIC_1149878,0.000681894039735198
ISIC_1150264,0.0011179139895830304
ISIC_1151268,0.0011868579895235598
ISIC_1153749,0.00048583497409708797
ISIC_1153994,0.0020588962361216545
ISIC_1156605,0.0002900230698287487
ISIC_1156782,0.0006006586248986423
ISIC_1157297,0.0004267129756044596
ISIC_1158202,0.00029566115990746765
ISIC_1158632,0.0077611545100808145
ISIC_1159131,0.0006394530413672328
ISIC_1159934,0.0025999263860285284
ISIC_1162854,0.010300867632031441
ISIC_1164661,0.006853756401687861
ISIC_1164704,0.005418915254995227
ISIC_1164708,0.00019639173406176268
ISIC_1165206,0.006052017025649547
ISIC_1167822,0.000396093336166814
ISIC_1168245,0.0005175277648959309
ISIC_1170265,0.01589362509548664
ISIC_1170291,0.00048435573698952795
ISIC_1170397,0.0006792460335418582
ISIC_1171499,0.0001547628198750317
ISIC_1174069,0.001242724887561053
ISIC_1174480,0.0020032856496982276
ISIC_1176670,0.0036445978563278913
ISIC_1176730,0.005099850427359343
ISIC_1177164,0.022274696081876755
ISIC_1178339,0.0004791478393599391
ISIC_1178804,0.00018140810716431587
ISIC_1180045,0.013435393944382668
ISIC_1181351,0.004838815005496144
ISIC_1181525,0.003958294261246919
ISIC_1182169,0.00032512458274140953
ISIC_1182408,0.008379509672522545
ISIC_1183370,0.003455621050670743
ISIC_1186674,0.0013063262216746808
ISIC_1187128,0.000172176789783407
ISIC_1189120,0.021411314979195593
ISIC_1190973,0.004292764980345964
ISIC_1192931,0.007269424153491855
ISIC_1195031,0.000622219912474975
ISIC_1195194,0.006469145510345697
ISIC_1197099,0.0004153664398472756
ISIC_1197153,0.002445543743669987
ISIC_1197218,0.0007489995681680739
ISIC_1198439,0.055968642607331275
ISIC_1201019,0.002414967375807464
ISIC_1202656,0.004621801758185029
ISIC_1203137,0.02571022044867277
ISIC_1203351,0.00019708848558366298
ISIC_1204287,0.001312122622039169
ISIC_1205053,0.005169100780040026
ISIC_1207459,0.004806533362716437
ISIC_1208095,0.015128350257873536
ISIC_1208410,0.003532731323502958
ISIC_1210053,0.0011230847099795937
ISIC_1211739,0.007764027826488018
ISIC_1211873,0.013367805909365416
ISIC_1212236,0.0003393999766558409
ISIC_1212424,0.14377502501010894
ISIC_1213881,0.000991486047860235
ISIC_1214226,0.00023391081194858998
ISIC_1215786,0.0028498876374214886
ISIC_1217400,0.004233294446021318
ISIC_1220972,0.0006951358169317246
ISIC_1221356,0.0069346044212579725
ISIC_1221363,0.008320737723261118
ISIC_1222096,0.003906312584877014
ISIC_1222604,0.00045003106934018435
ISIC_1223181,0.0009228460141457618
ISIC_1223282,0.0005432138801552356
ISIC_1223751,0.04088986553251743
ISIC_1224459,0.00022441876644734292
ISIC_1225148,0.0004418548778630793
ISIC_1225443,0.005250671040266752
ISIC_1226325,0.02272706851363182
ISIC_1226881,0.0002537966502131894
ISIC_1227734,0.0042942189145833256
ISIC_1227887,0.0022817008895799516
ISIC_1228746,0.008152871020138263
ISIC_1232384,0.008178971987217665
ISIC_1232516,0.0007023141370154917
ISIC_1232959,0.00017933344352059067
ISIC_1233031,0.014227224420756102
ISIC_1237516,0.0002454045170452446
ISIC_1238085,0.0034445954486727716
ISIC_1239762,0.00022095485182944686
ISIC_1240474,0.0001757269899826497
ISIC_1240605,0.004084254056215287
ISIC_1241336,0.00644943886436522
ISIC_1243055,0.00046008589561097324
ISIC_1243451,0.004948726017028093
ISIC_1245861,0.0001568070991197601
ISIC_1246555,0.0005241112667135894
ISIC_1247091,0.0021824399707838895
ISIC_1247763,0.1137968048453331
ISIC_1250412,0.001006245391909033
ISIC_1250792,0.0030954819172620772
ISIC_1250843,0.02233935482800007
ISIC_1251035,0.00025352808879688384
ISIC_1252180,0.004020997765474021
ISIC_1252290,0.0031974661629647016
ISIC_1252572,0.0005764168919995428
ISIC_1254895,0.0003229180350899696
ISIC_1255884,0.0008015982806682586
ISIC_1257092,0.0011509816627949475
ISIC_1259317,0.0014333346509374679
ISIC_1259499,0.00037191914743743836
ISIC_1259507,0.004725243290886283
ISIC_1262649,0.0016279516741633416
ISIC_1263999,0.001733352174051106
