image_name,target
ISIC_0762091,0.00020102997060044792
ISIC_0763495,0.0003481447986423098
ISIC_0764739,0.018242245715674614
ISIC_0765355,0.02496702712063639
ISIC_0767812,4.327343422931457e-05
ISIC_0769066,5.843386954098073e-05
ISIC_0770095,9.594124363348998e-05
ISIC_0770234,0.00017848145375036218
ISIC_0770508,0.02982675829257364
ISIC_0770817,0.001232739450779902
ISIC_0771788,0.0014111041244132569
ISIC_0772522,0.0008791762705323659
ISIC_0772578,0.006444670068586135
ISIC_0772706,0.00029869508341499537
ISIC_0773190,0.0003780784687008857
ISIC_0774444,0.0007447388325291325
ISIC_0775579,0.002177559365043154
ISIC_0775584,0.12115581468640237
ISIC_0776524,0.0013161951863332702
ISIC_0776616,0.0002958894074487284
ISIC_0776803,0.0008574348764842377
ISIC_0776824,0.01972962288277262
ISIC_0777077,0.013333241191986549
ISIC_0778512,0.006525631587575633
ISIC_0779258,8.978007874544755e-05
ISIC_0780165,0.012431904248453578
ISIC_0781571,0.056667077906558755
ISIC_0784160,0.00012250146216714444
ISIC_0785830,0.003170112311115851
ISIC_0786267,0.001967402687824702
ISIC_0786322,0.02256720523269808
ISIC_0788550,0.009514722687559568
ISIC_0792325,4.6839180547280065e-05
ISIC_0792492,0.05422442098546605
ISIC_0792564,0.00018396937968353128
ISIC_0792986,7.242118405964034e-05
ISIC_0794617,0.01391181473316674
ISIC_0795653,0.0038025965026860526
ISIC_0796707,0.00018540141641960236
ISIC_0797113,0.01348579517007025
ISIC_0799427,0.012041758661089719
ISIC_0799785,0.00040271118732060004
ISIC_0799979,0.0062598283913321414
ISIC_0800693,0.0023545288886115314
ISIC_0801740,0.0003139837257366234
ISIC_0802693,0.00015577852883058764
ISIC_0803310,3.1545377913978164e-05
ISIC_0803341,0.0016520577402765692
ISIC_0803636,0.00037459976500845826
ISIC_0804023,0.03272633994614171
ISIC_0805392,3.8055700639088374e-05
ISIC_0807283,0.0009388767171440728
ISIC_0807404,0.0006176581743933198
ISIC_0808861,0.08302193689996622
ISIC_0809377,6.965642337920665e-05
ISIC_0809747,6.590926136466871e-05
ISIC_0810336,0.013393108561193029
ISIC_0810894,0.06008555125087513
ISIC_0811323,0.00033711908584967837
ISIC_0813138,0.005758437441738937
ISIC_0813352,0.002677001619391736
ISIC_0814613,0.001566243848444793
ISIC_0816087,0.00361786769023602
ISIC_0816173,0.002924922201320025
ISIC_0817883,0.00029877410490156906
ISIC_0818301,0.0010728361214724428
ISIC_0821277,0.0005349350530696705
ISIC_0821445,0.00012148124190468366
ISIC_0821598,0.00026474211856390223
ISIC_0822581,0.0003485674086277359
ISIC_0823047,0.0025289188656555557
ISIC_0823591,4.0455319700998644e-05
ISIC_0824050,7.282694017046775e-05
ISIC_0825029,0.0054751086722890354
ISIC_0825725,0.0072884018152195645
ISIC_0829859,0.0010936700874155962
ISIC_0830589,0.00023208964822391312
ISIC_0834674,0.0024847341257077447
ISIC_0835778,0.008530536905812198
ISIC_0836745,0.0011842913606185915
ISIC_0839044,0.005558112251302975
ISIC_0839368,0.05785269026265983
ISIC_0840535,0.0007335966875284677
ISIC_0840661,0.002303590410569932
ISIC_0841028,0.00645686276376725
ISIC_0842398,0.006554389811863908
ISIC_0842798,0.004459762074959475
ISIC_0843175,0.0006743487879271111
ISIC_0843626,0.0005766810893529647
ISIC_0844546,0.0007106851902146209
ISIC_0844930,0.00010372941139758808
ISIC_0844952,0.011891603759911065
ISIC_0845696,0.0032540517009954422
ISIC_0848406,0.0005923095846682964
ISIC_0848986,0.0011315027023801835
ISIC_0851144,0.0004364930288645914
ISIC_0852759,0.005361731318177556
ISIC_0853184,0.002943645412639202
ISIC_0853566,0.001416866944117192
ISIC_0853893,0.023303374242897683
ISIC_0854582,0.004677405693536996
ISIC_0855262,7.181385296234854e-05
ISIC_0856987,8.124884757306965e-05
ISIC_0857436,0.014398714068337847
ISIC_0857443,0.0011932219632408351
ISIC_0857595,0.0005621945326866665
ISIC_0861327,0.0002709792387760277
ISIC_0862505,0.00012178690063331378
ISIC_0863212,0.004090087347282818
ISIC_0864741,0.00015359715820383005
ISIC_0865303,0.000313314151064112
ISIC_0866123,0.0032814103642907306
ISIC_0866838,0.0008094726257607356
ISIC_0867509,0.05944554489813184
ISIC_0867683,0.010542138661551499
ISIC_0868513,0.00023009810657534878
ISIC_0869415,0.00023486254051749463
ISIC_0870455,0.05092214293053813
ISIC_0870529,0.00013284850974883345
ISIC_0871473,0.0005653724670246008
ISIC_0873174,0.04040409837637247
ISIC_0874437,0.009976395771036163
ISIC_0874522,0.00023179783078043317
ISIC_0874582,0.00021084374028987687
ISIC_0874773,0.01094594219324794
ISIC_0875072,0.00032073299728531635
ISIC_0876617,0.010432352290158122
ISIC_0876689,0.0032337472371995087
ISIC_0877438,8.035521869266655e-05
ISIC_0877919,0.01099206637533671
ISIC_0878952,0.004578866697298444
ISIC_0879061,0.027150636165686647
ISIC_0879986,0.0038291945149765082
ISIC_0881100,0.00021954728357852574
ISIC_0881645,0.00029659274789823996
ISIC_0881966,0.002968135990406805
ISIC_0883924,4.041956855484328e-05
ISIC_0884023,0.0026196139485218507
ISIC_0884538,0.012758819729010901
ISIC_0885369,6.112675211599676e-05
ISIC_0885617,0.03575489806712708
ISIC_0886447,0.0001665340895535936
ISIC_0887532,0.0005600034125268854
ISIC_0887743,0.00047288140528972195
ISIC_0887966,0.003393835215254072
ISIC_0890305,0.00024656305528964064
ISIC_0891059,0.0005641326658367153
ISIC_0891718,9.428197379072976e-05
ISIC_0892179,0.00041412337509091164
ISIC_0893984,0.0006575472261158383
ISIC_0894308,0.000407306002335748
ISIC_0894646,0.00031624857355138134
ISIC_0896427,0.11446290978840779
ISIC_0897639,4.4463810810266134e-05
ISIC_0897958,0.0009559499096254048
ISIC_0898069,0.001053220813602171
ISIC_0899393,8.476471854234355e-05
ISIC_0900251,0.005051273826509938
ISIC_0904702,0.00019991287283809868
ISIC_0904866,0.0003486725672244733
ISIC_0906558,0.009313051828902725
ISIC_0908698,0.0035218396314598004
ISIC_0908910,0.01698142334784219
ISIC_0909069,0.016739486336704957
ISIC_0910022,0.001021555543518478
ISIC_0913137,0.021790568010581518
ISIC_0915083,0.00028063098882558486
ISIC_0915125,0.0011905939778733708
ISIC_0915404,0.004719481124638886
ISIC_0915906,0.00032109701335253566
ISIC_0916159,0.0004209452204584164
ISIC_0916649,3.545014005618085e-05
ISIC_0917619,0.006884426051054838
ISIC_0917843,0.02315943438115275
ISIC_0920023,0.004571689805726957
ISIC_0923085,0.004567920073908347
ISIC_0923805,0.01006288076330917
ISIC_0924293,0.001287907417109857
ISIC_0924421,0.00013778018883450044
ISIC_0925021,0.05758650022134057
ISIC_0925309,0.0020889173271629222
ISIC_0925595,0.012335639523585264
ISIC_0928578,0.002638546666875751
ISIC_0929007,0.0038214087256410517
ISIC_0929505,0.000740094740865412
ISIC_0929834,0.019103351247902634
ISIC_0930476,0.010235688741406557
ISIC_0931223,0.009241864536597113
ISIC_0931237,0.21405177311769538
ISIC_0931921,0.005036666989583823
ISIC_0932157,0.00014842045966116448
ISIC_0932935,0.005842442863942176
ISIC_0934095,0.00027649529745510474
ISIC_0935275,0.002333129235008145
ISIC_0935315,0.010280992261253358
ISIC_0935644,0.0004705297249655704
ISIC_0936377,0.3311361630995722
ISIC_0936437,0.0002528472856749915
ISIC_0936718,0.0015110348314952536
ISIC_0937409,0.04437745759853035
ISIC_0939822,0.0014727469820007882
ISIC_0940257,0.004779668870110071
ISIC_0941443,0.001021564628023263
ISIC_0943849,0.05180029647734653
ISIC_0945202,0.0696051802184906
ISIC_0946365,0.00011275037192090982
ISIC_0946870,0.00012507512502860215
ISIC_0948167,0.00568414041204156
ISIC_0949276,0.00011528099448395976
ISIC_0949297,0.0012831602404990755
ISIC_0950488,0.04478272147745491
ISIC_0951638,0.0027377692055972343
ISIC_0951713,0.0017731823067537846
ISIC_0951865,0.0035313415442505686
ISIC_0953153,0.0017135947518629399
ISIC_0953256,8.2614208522985e-05
ISIC_0953764,0.00014267435557356302
ISIC_0954001,0.0003121104271293838
ISIC_0954003,0.01839787794353486
ISIC_0955375,0.00017698956277075942
ISIC_0955990,0.0009076314675523679
ISIC_0957317,0.0013659391225955037
ISIC_0957556,0.00010537604059736126
ISIC_0958029,0.0024646489426244423
ISIC_0958136,0.0015601325741821392
ISIC_0958433,0.0048562489261818505
ISIC_0959042,0.04197361056140811
ISIC_0959864,0.0024427672553075414
ISIC_0960354,0.02327338325003184
ISIC_0960568,0.004281966686750889
ISIC_0960806,0.0001413148279427527
ISIC_0960859,0.0001001111878798059
ISIC_0960920,7.857905221398027e-05
ISIC_0962274,0.0002886014538318968
ISIC_0963642,0.00010539873596371203
ISIC_0963700,0.01822809761894718
ISIC_0963827,0.0003471890537082989
ISIC_0964240,0.0013101405523489337
ISIC_0965703,0.027732937017896274
ISIC_0966701,0.0022046516876278676
ISIC_0968444,0.03704651837796825
ISIC_0969096,0.012810800171593239
ISIC_0969318,0.0006785659755309711
ISIC_0969723,0.027663847391752587
ISIC_0969858,6.009090284473855e-05
ISIC_0971824,0.0055953952051856146
ISIC_0973496,0.0001565328563148522
ISIC_0973792,0.00202618838306051
ISIC_0974607,0.0007439592346792502
ISIC_0974656,0.0037610693379682924
ISIC_0975302,0.00010535017135232099
ISIC_0975751,0.0005142500337428116
ISIC_0976336,0.0014821995635815632
ISIC_0976715,0.004775564543963701
ISIC_0977528,0.005524023785975793
ISIC_0977840,0.005385486366220144
ISIC_0979085,0.007583083601427962
ISIC_0983754,0.006014348796106414
ISIC_0983886,8.508322349743227e-05
ISIC_0984395,0.000346159500992315
ISIC_0986894,0.038443869442094714
ISIC_0988793,0.0006810680075735909
ISIC_0989319,0.00018930109812194743
ISIC_0989851,8.472484372230403e-05
ISIC_0990463,0.00010041741696076501
ISIC_0991001,0.005900385672795374
ISIC_0991565,6.285902395467586e-05
ISIC_0993052,6.780223000436158e-05
ISIC_0994106,0.0015916549620499981
ISIC_0994563,0.0005426524322249711
ISIC_0995436,0.0001268910021778808
ISIC_0996247,0.00027026433208555213
ISIC_0996309,0.00019379135633875791
ISIC_0996873,0.0029314102154628144
ISIC_0996998,0.0009200259586877519
ISIC_0997267,0.001009875399626563
ISIC_0997441,0.006962317907025855
ISIC_0998106,0.022231143935811448
ISIC_0998563,0.022507647347608878
ISIC_0998993,0.002352809886478032
ISIC_0999078,0.01374461066930637
ISIC_1000047,0.00011443890324847518
ISIC_1000561,0.057144181735130056
ISIC_1001083,6.187110773124117e-05
ISIC_1001684,0.00263036129334936
ISIC_1002119,0.0009985353857032715
ISIC_1002671,0.02577713020403777
ISIC_1002860,0.05217292209540102
ISIC_1002877,0.006571060655870099
ISIC_1003544,0.0008847665672862734
ISIC_1005153,4.327833886809195e-05
ISIC_1005222,0.0006229349685686741
ISIC_1006804,0.005133549884537426
ISIC_1007291,0.0002363596011834915
ISIC_1007483,0.0001564959424037418
ISIC_1007680,0.011064221754144149
ISIC_1010386,0.025163104312374267
ISIC_1010648,0.0008304316850774389
ISIC_1010820,0.00018388749217831556
ISIC_1012437,0.016430490424539236
ISIC_1012493,8.110923097461493e-05
ISIC_1012877,0.00025293205897106234
ISIC_1013134,0.0005659088845387881
ISIC_1014088,9.475157262580432e-05
ISIC_1014242,0.00048274550857552346
ISIC_1016571,0.0007533676865153505
ISIC_1018504,0.0030099220234765856
ISIC_1020076,5.707836541376477e-05
ISIC_1020375,0.0006778559708900269
ISIC_1020690,0.000617331941859169
ISIC_1020885,0.0031605304257650286
ISIC_1022193,0.002884741506834497
ISIC_1023256,0.03738893415831622
ISIC_1024296,4.213063669821842e-05
ISIC_1024303,0.0020500191523029746
ISIC_1025976,0.010527449728984336
ISIC_1026838,0.0006999418855922307
ISIC_1027213,0.00020841513857698533
ISIC_1027317,0.055700055964405665
ISIC_1028276,0.00026006273558964186
ISIC_1028547,0.0007077179906075119
ISIC_1029774,0.0001360024364893142
ISIC_1030252,0.14187170015667214
ISIC_1031089,4.63789427559338e-05
ISIC_1031129,0.0013531863554410706
ISIC_1033188,0.02195224058895267
ISIC_1033681,6.558202673308278e-05
ISIC_1036233,0.0004593413281113232
ISIC_1038585,0.0045714741445120445
ISIC_1038924,0.0002780480371750365
ISIC_1040138,0.0006776485582749757
ISIC_1040687,0.0010378324275731963
ISIC_1041931,0.039071184569279646
ISIC_1042751,0.018137753829066596
ISIC_1044445,0.001439035088538944
ISIC_1045378,0.002518005008299602
ISIC_1046759,0.01609035411878553
ISIC_1046880,0.00014133809654916192
ISIC_1048928,0.0002024077823267562
ISIC_1049904,0.010416404897717989
ISIC_1049919,0.04849954334034411
ISIC_1051244,0.0031178744336957808
ISIC_1051781,4.8941321433391817e-05
ISIC_1051972,0.0071042337353685306
ISIC_1053867,0.022565222410336056
ISIC_1054458,0.0009542331746313249
ISIC_1055367,0.0009209504093071494
ISIC_1055510,0.004184183184423361
ISIC_1055611,0.008742999801266516
ISIC_1056295,0.00011019150010590083
ISIC_1057913,0.0017462110840975726
ISIC_1058272,0.005528793372136847
ISIC_1058926,8.785310570635052e-05
ISIC_1060105,0.024991124642103815
ISIC_1061205,0.0006059069797992188
ISIC_1061980,0.005159654176298333
ISIC_1063083,0.0028775694267792608
ISIC_1063577,0.002971614318004827
ISIC_1063585,0.0043360697919898605
ISIC_1064590,0.004962999750559601
ISIC_1064649,0.002722623737682458
ISIC_1065235,0.014218374190649023
ISIC_1065536,0.003386530889753312
ISIC_1066239,0.0008390676320644276
ISIC_1067314,0.00018502963290091602
ISIC_1068875,0.1375006777837543
ISIC_1069268,0.0016624319593092972
ISIC_1071664,0.0005477717490261982
ISIC_1071730,0.007632083218566816
ISIC_1073062,0.003539875867000425
ISIC_1073477,0.00041320788923482495
ISIC_1075408,0.006170823075607389
ISIC_1077011,0.008748920392427336
ISIC_1081390,0.002856802099260385
ISIC_1081575,7.719466420946841e-05
ISIC_1082953,0.00045095759955688416
ISIC_1083405,0.01457607169247664
ISIC_1085649,0.0002830800771836168
ISIC_1086280,0.03622596884693175
ISIC_1086952,0.00011732535638456276
ISIC_1087637,0.0005783511696519889
ISIC_1088865,0.029761662256907823
ISIC_1089351,0.003934767570202632
ISIC_1090575,0.03194609482292566
ISIC_1092064,0.0013336881681477604
ISIC_1092675,0.02333464216189639
ISIC_1092969,2.8045987610680946e-05
ISIC_1094652,0.0024477615289981124
ISIC_1095054,0.0005599152793898033
ISIC_1095433,0.0006850375371932393
ISIC_1095798,0.001397294001459786
ISIC_1096286,0.007415467850322306
ISIC_1097111,0.016151544113490006
ISIC_1098696,0.00021814008344881906
ISIC_1099376,2.8972772196549006e-05
ISIC_1100351,0.004330669724476067
ISIC_1100698,0.0005930404542221223
ISIC_1102832,7.51346119399857e-05
ISIC_1102982,0.0002767549300570529
ISIC_1105085,0.0018654521694498535
ISIC_1105499,0.022473498489600997
ISIC_1105878,0.0004542365416873859
ISIC_1106836,0.0007516597731310502
ISIC_1107411,0.00103741268939981
ISIC_1107781,0.0008647352342589128
ISIC_1108023,0.004726863258385438
ISIC_1111490,0.00027903164697411654
ISIC_1111779,0.018950671927020667
ISIC_1114152,6.854705710979945e-05
ISIC_1114416,0.018239490644062037
ISIC_1114853,0.014593612594424774
ISIC_1115161,2.9007593784932097e-05
ISIC_1115431,0.0003012174438388097
ISIC_1115450,0.00011053185739076477
ISIC_1117298,0.00019506009850435248
ISIC_1117759,0.0004318324642190396
ISIC_1120310,0.00012216193634853118
ISIC_1120488,0.0002191790547052698
ISIC_1121394,0.007792536269679875
ISIC_1121879,0.005240704846769923
ISIC_1123720,7.303048649028657e-05
ISIC_1124042,0.0002605810558034326
ISIC_1124428,0.00015103815999784149
ISIC_1126114,0.00045348920370749625
ISIC_1127199,0.000594841486587123
ISIC_1129791,0.003995048444569309
ISIC_1130132,7.613857814219157e-05
ISIC_1131265,0.0007118537414693371
ISIC_1132989,0.0009039235211433015
ISIC_1133253,0.001794076113058188
ISIC_1134064,0.10259765075136507
ISIC_1134067,0.002387324688061871
ISIC_1134428,7.16669307975806e-05
ISIC_1136261,0.0007626833303171362
ISIC_1136744,3.725001552658986e-05
ISIC_1138294,0.010133256368761855
ISIC_1139398,0.004848746884830687
ISIC_1142023,0.059522449807060666
ISIC_1142863,0.0002568018455191074
ISIC_1148668,0.0021682842496452965
ISIC_1148772,0.0007870434250539507
ISIC_1149242,4.036474816072203e-05
ISIC_1149593,0.0008644103944889872
ISIC_1149878,0.00048059405898999685
ISIC_1150264,0.0019679980447240104
ISIC_1151268,0.0003775015338136458
ISIC_1153749,0.00012543418767502692
ISIC_1153994,0.0014206463986099584
ISIC_1156605,0.00012930432433789235
ISIC_1156782,0.00034975689029617516
ISIC_1157297,0.00010584527565429227
ISIC_1158202,0.0001458589023162373
ISIC_1158632,0.01139769926801925
ISIC_1159131,0.00025380943869837333
ISIC_1159934,0.0034561437084776863
ISIC_1162854,0.007814795073124698
ISIC_1164661,0.003718369382049305
ISIC_1164704,0.004011534841880337
ISIC_1164708,0.00012336461275125942
ISIC_1165206,0.005384932149860388
ISIC_1167822,0.0001618202400776054
ISIC_1168245,0.0003859015205895543
ISIC_1170265,0.01546789995006753
ISIC_1170291,0.00022406957386519177
ISIC_1170397,0.00023833350715029964
ISIC_1171499,6.559558361373409e-05
ISIC_1174069,0.0009578119537524129
ISIC_1174480,0.0029558881661600894
ISIC_1176670,0.003106678105165721
ISIC_1176730,0.00699033415044029
ISIC_1177164,0.03625363151797048
ISIC_1178339,0.0005181364550863025
ISIC_1178804,6.395895510601785e-05
ISIC_1180045,0.008357742629881253
ISIC_1181351,0.010682334678154928
ISIC_1181525,0.0037428249699777653
ISIC_1182169,0.0001356253223928558
ISIC_1182408,0.008751614712627337
ISIC_1183370,0.0027240741937781345
ISIC_1186674,0.0006961542948887069
ISIC_1187128,4.6399792137179094e-05
ISIC_1189120,0.015691893680754368
ISIC_1190973,0.0041095228138167276
ISIC_1192931,0.0073434692389446055
ISIC_1195031,0.00039416628306371005
ISIC_1195194,0.006178824268219986
ISIC_1197099,0.00015832754157096393
ISIC_1197153,0.0018067867766450362
ISIC_1197218,0.0006493268780733463
ISIC_1198439,0.027744794647256165
ISIC_1201019,0.0016293124705257407
ISIC_1202656,0.0036891996632205074
ISIC_1203137,0.026100874958670122
ISIC_1203351,8.362232816101402e-05
ISIC_1204287,0.0006031108740742276
ISIC_1205053,0.00493906930542315
ISIC_1207459,0.004955403823152726
ISIC_1208095,0.008578258961985894
ISIC_1208410,0.0029526432046406165
ISIC_1210053,0.0009409382415741748
ISIC_1211739,0.006384227199158438
ISIC_1211873,0.017078958749679362
ISIC_1212236,0.0008274006035853274
ISIC_1212424,0.08853626344777718
ISIC_1213881,0.00277575316588697
ISIC_1214226,0.00022550684488595763
ISIC_1215786,0.0028823142632175016
ISIC_1217400,0.005408293367554529
ISIC_1220972,0.0007134732537038752
ISIC_1221356,0.010488769403781371
ISIC_1221363,0.007950933813509958
ISIC_1222096,0.013527353821773107
ISIC_1222604,0.00022530997811271794
ISIC_1223181,0.0009123284936015924
ISIC_1223282,0.00019310807985882213
ISIC_1223751,0.05916466022179195
ISIC_1224459,5.9494698540190525e-05
ISIC_1225148,0.00021273483529016534
ISIC_1225443,0.005270551323699843
ISIC_1226325,0.012859006178704347
ISIC_1226881,0.00018726130139063785
ISIC_1227734,0.0036125120661833895
ISIC_1227887,0.0011922976903903247
ISIC_1228746,0.010347078341655708
ISIC_1232384,0.004795711901327212
ISIC_1232516,6.0234026552136364e-05
ISIC_1232959,0.00010929578928456867
ISIC_1233031,0.007676439194703356
ISIC_1237516,0.00011409590700371261
ISIC_1238085,0.0023514757920334857
ISIC_1239762,0.00023322717247775503
ISIC_1240474,6.481232538078941e-05
ISIC_1240605,0.01393656488001298
ISIC_1241336,0.007162674273093145
ISIC_1243055,0.00014980010640238816
ISIC_1243451,0.0028342229510891007
ISIC_1245861,6.374034910774911e-05
ISIC_1246555,0.00014229482007378164
ISIC_1247091,0.0007482782531465624
ISIC_1247763,0.0876971074191603
ISIC_1250412,0.0016002158033370233
ISIC_1250792,0.001849157699706844
ISIC_1250843,0.03583788608076675
ISIC_1251035,0.0001498152784404698
ISIC_1252180,0.00447469652430562
ISIC_1252290,0.002769042573219041
ISIC_1252572,0.0006387136275481676
ISIC_1254895,0.0001583062989482816
ISIC_1255884,0.0010839580446336677
ISIC_1257092,0.0006996420268369849
ISIC_1259317,0.0016434385775765887
ISIC_1259499,0.00010549261063845812
ISIC_1259507,0.003725078799347653
ISIC_1262649,0.0006714230974470439
